global_iterations,avg,min,max
2011000.0,1201.4016666666664,655.1208333333334,2003.0016666666666
2011533.0,1202.0919444444446,655.9375,2003.4516666666666
2012000.0,1204.1016666666667,656.5,2009.0016666666666
2013000.0,1204.758611111111,657.2,2009.9516666666666
2013819.0,1205.3141666666668,657.7833333333333,2010.435
2014000.0,1206.0086111111113,658.3833333333332,2011.435
2014656.0,1206.886388888889,658.4166666666666,2013.1183333333333
2015000.0,1207.1502777777778,658.3166666666666,2013.76
2015264.0,1207.671111111111,658.6166666666667,2014.41
2015940.0,1208.1127777777779,658.5833333333333,2015.1933333333332
2016000.0,1210.0794444444446,658.6166666666667,2020.9433333333332
2016880.0,1210.673888888889,659.1666666666666,2021.5933333333332
2017000.0,1211.6516666666666,659.5333333333333,2023.7266666666667
2018000.0,1216.1461111111112,659.4333333333333,2030.66
2018207.0,1216.7627777777777,659.7833333333333,2032.16
2019489.0,1221.423888888889,661.1833333333333,2038.1433333333334
2020000.0,1223.6572222222223,662.8083333333333,2041.0183333333334
2020000.0,1224.5322222222223,662.8333333333333,2042.6183333333336
2020000.0,1227.6780555555556,664.2333333333332,2048.7183333333337
2020218.0,1229.0433333333333,664.7333333333332,2051.5016666666666
2021000.0,1228.1641666666667,665.6791666666667,2046.9183333333335
2021950.0,1227.4475,665.1291666666666,2045.4058333333335
2022000.0,1227.4030555555555,665.1458333333333,2045.2058333333334
2022854.0,1226.4419444444445,664.6958333333332,2042.8725
2023000.0,1225.8336111111112,665.2625,2040.7641666666668
2023582.0,1225.2475,664.7625,2039.9308333333333
2024000.0,1225.6225,665.0125,2040.9808333333333
2024330.0,1225.9030555555555,665.2875,2041.2975
2025000.0,1228.2405555555558,665.8375,2047.335
2026000.0,1229.0072222222223,665.5375,2048.835
2026446.0,1227.2683333333332,664.8875,2044.085
2027000.0,1226.5294444444446,664.7875,2040.8183333333332
2027417.0,1227.8294444444446,664.6708333333333,2043.635
2028000.0,1227.1683333333333,665.3208333333333,2040.5183333333334
2028021.0,1228.5127777777777,666.6041666666667,2041.7016666666668
2029000.0,1231.6544444444442,666.9541666666668,2048.3016666666667
2029059.0,1233.6933333333334,667.2541666666667,2053.9016666666666
2029725.0,1234.9433333333334,667.6541666666667,2052.951666666667
2030000.0,1236.912777777778,668.6791666666668,2056.6183333333333
2030453.0,1237.41,667.8791666666667,2059.085
2031000.0,1237.6655555555558,667.9791666666667,2058.085
2031574.0,1238.4544444444446,668.6791666666668,2059.6516666666666
2032000.0,1239.6183333333333,669.5541666666668,2061.668333333333
2032170.0,1241.246111111111,669.6041666666667,2062.2683333333334
2033000.0,1242.621111111111,671.0041666666667,2062.8683333333333
2034000.0,1244.5766666666666,670.6208333333334,2068.668333333333
2034162.0,1243.8141666666666,670.8208333333333,2065.980833333333
2034744.0,1244.0947222222223,671.5208333333334,2064.6558333333332
2035000.0,1244.3655555555558,672.1208333333334,2064.7183333333332
2035256.0,1244.5822222222223,672.2708333333334,2065.1183333333333
2035810.0,1245.6377777777777,672.1583333333334,2068.3308333333334
2036000.0,1246.6322222222223,672.1958333333333,2071.7433333333333
2037000.0,1247.383611111111,672.1125,2074.043333333333
2037218.0,1247.6322222222223,672.0958333333333,2074.855833333333
2037749.0,1249.5961111111112,672.8958333333333,2078.3058333333333
2038000.0,1247.7238888888887,673.0458333333332,2072.4058333333332
2038948.0,1248.9627777777778,673.0458333333332,2076.1725
2039000.0,1249.9377777777777,673.5208333333333,2078.6725
2039695.0,1253.4044444444446,673.6708333333332,2083.1225
2040000.0,1255.7266666666667,674.4208333333332,2087.8225
2040000.0,1257.108611111111,675.4875,2089.0225
2040745.0,1255.6919444444445,675.4375,2085.9725
2041000.0,1255.2877777777778,674.975,2085.3725
2041529.0,1255.56,674.925,2085.4725
2042000.0,1255.2016666666666,674.825,2084.8975
2042199.0,1255.185,674.825,2085.0975
2043000.0,1254.0794444444446,674.875,2081.4308333333333
2044000.0,1252.2961111111113,674.775,2075.6808333333333
2044127.0,1252.1683333333333,674.525,2075.3308333333334
2044963.0,1251.9433333333334,674.875,2074.293333333333
2045000.0,1251.5322222222223,675.0916666666667,2072.9308333333333
2045687.0,1251.585,674.9583333333334,2073.2475
2046000.0,1250.6433333333334,674.7083333333334,2071.6725
2046231.0,1250.3961111111112,674.4916666666667,2071.2725
2047000.0,1249.435,674.2666666666667,2069.0725
2047297.0,1249.0905555555557,673.9666666666666,2068.8225
2047872.0,1249.0572222222222,674.5416666666666,2068.480833333333
2048000.0,1248.812777777778,674.5416666666666,2068.230833333333
2048355.0,1248.8155555555556,674.8,2067.880833333333
2048949.0,1248.8322222222223,675.15,2068.130833333333
2049515.0,1248.2544444444445,675.6416666666667,2065.505833333333
2050000.0,1252.7627777777777,675.4666666666666,2072.3058333333333
2051000.0,1254.3127777777777,675.6166666666667,2075.9058333333332
2052000.0,1256.4155555555558,676.6666666666666,2079.2141666666666
2052458.0,1256.9144444444446,678.1666666666666,2077.5308333333332
2053000.0,1255.5727777777777,678.8291666666667,2073.0933333333332
2053042.0,1255.9352777777779,678.7291666666666,2074.8308333333334
2054000.0,1256.9825,678.7291666666666,2077.9725
2054259.0,1255.7783333333332,678.9958333333334,2075.043333333333
2055000.0,1253.295,678.7958333333333,2068.6766666666667
2055128.0,1249.2727777777777,677.7458333333334,2062.076666666667
2055699.0,1248.4616666666668,677.1291666666667,2063.1266666666666
2056000.0,1247.6505555555555,676.5291666666667,2061.3433333333337
2056141.0,1245.1255555555556,675.6208333333334,2057.3433333333337
2056661.0,1244.183888888889,676.1708333333333,2055.0683333333336
2057000.0,1243.5061111111113,676.6208333333334,2054.6183333333333
2058000.0,1242.1269444444445,676.7208333333334,2049.5683333333336
2058840.0,1242.2102777777777,676.3708333333334,2050.4683333333337
2059000.0,1240.7519444444445,676.4708333333334,2046.585
2059311.0,1241.9394444444445,676.1333333333333,2050.585
2059840.0,1242.625,675.65,2051.985
2060000.0,1245.1,675.425,2059.585
2060000.0,1245.6666666666667,675.275,2061.435
2060000.0,1248.1972222222223,675.0166666666667,2067.785
2060465.0,1249.8555555555556,675.4666666666666,2071.785
2060960.0,1249.5666666666666,675.6916666666666,2068.51
2061000.0,1249.0333333333333,675.4416666666666,2067.36
2061471.0,1248.85,675.2916666666666,2067.5266666666666
2062000.0,1247.9375,675.2416666666667,2065.5266666666666
2062144.0,1247.0958333333333,674.9416666666666,2063.8766666666666
2062710.0,1246.0930555555558,674.7916666666666,2062.2933333333335
2064000.0,1246.0125,674.6916666666666,2062.1433333333334
2065000.0,1250.0013888888889,675.0416666666666,2066.71
2065695.0,1251.626388888889,675.3916666666667,2070.36
2066000.0,1251.4861111111113,675.3416666666666,2069.9891666666667
2066324.0,1252.2652777777778,675.4916666666667,2071.86
2067000.0,1253.5819444444444,675.4583333333333,2075.3433333333332
2067097.0,1254.0222222222224,675.0583333333333,2077.130833333333
2067637.0,1254.1166666666666,674.9583333333333,2077.9141666666665
2068336.0,1254.3416666666667,675.6583333333333,2077.514166666667
2068908.0,1255.6916666666668,675.2083333333333,2083.1141666666667
2069000.0,1258.0027777777777,675.3083333333333,2089.8141666666666
2069910.0,1259.4166666666667,675.1583333333333,2093.7558333333336
2070000.0,1259.325,675.0583333333333,2093.7808333333337
2070883.0,1260.8416666666667,675.2083333333333,2097.9641666666666
2071000.0,1262.2305555555556,675.575,2101.8641666666667
2071589.0,1262.3180555555555,675.525,2102.0016666666666
2072000.0,1262.2902777777776,675.475,2102.0183333333334
2072283.0,1262.0902777777778,675.325,2101.6683333333335
2073000.0,1263.851388888889,675.075,2107.5183333333334
2074000.0,1265.6402777777778,675.3583333333332,2112.9683333333337
2074167.0,1267.9125,675.625,2119.5183333333334
2075587.0,1266.3347222222224,676.3416666666667,2113.7183333333337
2075986.0,1266.0669444444443,676.9416666666667,2111.0483333333336
2076000.0,1265.2975,677.5916666666667,2107.9483333333333
2076546.0,1264.8572222222222,678.2291666666667,2106.856666666667
2077000.0,1264.6572222222223,678.2291666666667,2106.456666666667
2078000.0,1265.473888888889,678.6291666666667,2108.9233333333336
2078413.0,1266.7002777777777,679.0916666666667,2111.69
2079000.0,1269.711388888889,679.7416666666668,2118.7733333333335
2079080.0,1269.6516666666666,680.4916666666668,2115.606666666667
2079559.0,1270.3711111111113,680.4416666666667,2117.74
2080000.0,1271.4377777777777,679.3416666666667,2123.04
2080000.0,1270.1461111111112,679.4916666666668,2120.015
2081000.0,1270.4627777777778,679.3416666666667,2121.015
2081005.0,1269.4077777777777,679.5666666666667,2118.325
2081411.0,1269.3377777777778,679.6666666666667,2117.965
2082033.0,1269.0377777777778,679.1666666666667,2117.965
2082974.0,1267.6794444444442,679.1916666666667,2114.8275
2083000.0,1267.3838888888888,678.5416666666667,2114.010833333333
2083846.0,1265.3727777777779,678.9916666666668,2107.0775
2084000.0,1263.97,679.2791666666667,2101.565
2085000.0,1259.6908333333333,679.225,2095.5316666666668
2085375.0,1257.8352777777777,679.8083333333334,2089.456666666667
2086000.0,1256.5380555555555,679.9083333333334,2085.806666666667
2086072.0,1256.7769444444446,679.7916666666666,2087.14
2086745.0,1255.3102777777779,680.4916666666667,2081.69
2087000.0,1253.3019444444444,681.1416666666667,2075.315
2088000.0,1251.1769444444442,681.4583333333334,2068.4983333333334
2088661.0,1249.3369444444445,681.7583333333333,2062.278333333333
2089000.0,1247.264722222222,681.9583333333334,2055.7283333333335
2089266.0,1245.2688888888888,682.5083333333333,2048.7408333333333
2089889.0,1243.3077777777778,682.5583333333334,2042.6241666666665
2090000.0,1245.4633333333334,682.5083333333333,2048.7241666666664
2090000.0,1244.5230555555556,682.4583333333334,2045.4741666666664
2090614.0,1249.7730555555554,684.4333333333334,2052.1741666666667
2091000.0,1248.8716666666667,684.3958333333334,2047.5575
2091437.0,1248.4841666666669,684.9458333333333,2045.545
2092000.0,1247.4202777777778,685.2791666666666,2041.57
2092493.0,1246.5147222222222,684.7291666666666,2041.4866666666667
2093000.0,1248.5313888888888,686.3791666666666,2043.22
2093261.0,1248.9147222222223,687.1291666666666,2043.02
2093913.0,1248.4841666666669,686.9541666666667,2042.5033333333336
2094000.0,1248.3716666666667,687.2541666666666,2041.5533333333335
2094407.0,1247.7480555555555,687.2041666666667,2039.7158333333334
2095268.0,1247.9355555555555,687.5166666666667,2039.6158333333335
2096000.0,1250.6355555555556,688.0166666666667,2046.2658333333334
2096470.0,1249.0563888888887,686.9666666666666,2041.0783333333334
2097000.0,1251.1508333333334,687.1166666666667,2047.1283333333336
2097331.0,1253.4091666666668,687.5666666666666,2052.1908333333336
2097789.0,1250.8925,687.4291666666667,2049.5783333333334
2098000.0,1251.6133333333332,686.3416666666666,2053.1783333333333
2098698.0,1255.5494444444444,686.4416666666666,2059.3616666666667
2099000.0,1256.816111111111,686.7416666666667,2063.545
2099462.0,1258.8577777777778,686.4916666666667,2070.12
2100000.0,1261.2675,686.2416666666667,2076.1866666666665
2100000.0,1261.2230555555554,686.0416666666666,2076.2866666666664
2100000.0,1261.3022222222223,685.6916666666666,2076.8241666666663
2100597.0,1261.7744444444443,685.7416666666667,2077.940833333333
2101149.0,1261.5577777777778,685.6416666666667,2077.4908333333333
2101557.0,1261.8133333333335,686.2416666666667,2077.6741666666667
2102000.0,1262.83,686.8916666666667,2078.6741666666667
2102027.0,1262.88,686.85,2078.8408333333336
2102856.0,1265.2758333333336,686.95,2085.3658333333333
2103000.0,1266.1883333333333,687.3125,2087.8158333333336
2103365.0,1265.8355555555556,686.3125,2087.7575
2104000.0,1268.03,685.9458333333333,2094.3575
2104401.0,1269.2494444444444,685.6708333333333,2094.5075
2105000.0,1269.2994444444444,685.7208333333334,2094.2075
2106000.0,1271.5244444444445,686.5708333333333,2097.4325
2106141.0,1271.2008333333333,686.1041666666666,2098.295
2106701.0,1273.2522222222221,687.1541666666666,2101.2825
2107000.0,1270.8397222222222,687.4541666666667,2094.0575
2107195.0,1270.5619444444444,687.3875,2093.4241666666667
2107882.0,1269.466111111111,687.1875,2091.8866666666663
2108521.0,1269.0077777777778,686.9375,2091.4616666666666
2108992.0,1268.6827777777778,687.4375,2089.9116666666664
2109000.0,1268.4869444444446,687.3375,2089.6241666666665
2109937.0,1267.5358333333336,687.2841666666666,2087.9241666666667
2110000.0,1266.9677777777777,687.0341666666666,2087.0075
2110000.0,1264.4275,686.8258333333333,2080.4075
2110000.0,1265.4108333333334,686.8758333333334,2084.9075
2110676.0,1267.1525,686.6925,2089.0325
2111000.0,1271.465,686.6425,2095.67
2112000.0,1271.3622222222223,686.1425,2096.2866666666664
2112063.0,1272.0455555555554,686.4925,2098.4866666666667
2113000.0,1274.1788888888887,686.4925,2104.7866666666664
2113860.0,1274.4288888888887,686.3925,2105.5533333333333
2114000.0,1276.64,686.4258333333332,2112.1033333333335
2114452.0,1280.02,686.8091666666667,2118.77
2115000.0,1280.12,686.6091666666666,2118.9866666666667
2115241.0,1280.193611111111,688.0591666666667,2115.6241666666665
2116000.0,1282.343611111111,688.3591666666666,2121.3741666666665
2116091.0,1282.5783333333334,689.6091666666666,2121.0116666666663
2117000.0,1286.2102777777777,692.3716666666667,2126.9116666666664
2117010.0,1286.893611111111,691.9716666666666,2129.2616666666663
2117473.0,1289.9547222222222,692.6216666666667,2135.295
2118000.0,1293.4852777777778,692.7883333333334,2141.095
2118347.0,1298.8991666666666,695.605,2147.42
2118877.0,1301.9477777777777,696.3925,2152.6033333333335
2119000.0,1300.9533333333331,696.8425,2148.97
2119534.0,1302.0755555555554,696.8925,2151.9366666666665
2120000.0,1301.4033333333332,696.7425,2151.62
2120000.0,1300.981111111111,697.3258333333333,2150.52
2120903.0,1301.1977777777777,697.9258333333333,2149.8866666666663
2121000.0,1303.1977777777777,697.8758333333334,2155.8866666666663
2121367.0,1303.6505555555555,698.2258333333334,2157.6325
2121906.0,1305.6838888888888,698.4883333333333,2163.67
2122000.0,1306.1838888888888,699.2716666666666,2165.07
2123000.0,1307.4922222222222,699.5341666666666,2168.47
2123514.0,1307.5561111111112,699.2341666666666,2169.545
2124000.0,1306.97,698.7091666666666,2168.495
2124183.0,1306.4061111111112,698.7925,2167.495
2125000.0,1308.6241666666667,699.5425,2172.7616666666668
2125074.0,1308.7297222222223,700.0425,2172.4783333333335
2126000.0,1310.4630555555557,700.4925,2177.7283333333335
2126839.0,1314.3297222222222,700.7091666666666,2183.361666666667
2127556.0,1316.7630555555554,701.5091666666666,2186.561666666667
2128000.0,1318.4380555555556,701.4591666666666,2191.2616666666668
2128511.0,1322.0922222222223,701.9091666666666,2196.811666666667
2129086.0,1322.596388888889,701.7091666666666,2198.224166666667
2130000.0,1323.4519444444445,702.0591666666667,2200.4408333333336
2130000.0,1322.8241666666665,701.9591666666666,2199.3908333333334
2130000.0,1324.1108333333332,702.6091666666666,2201.4658333333336
2130028.0,1324.237222222222,702.9091666666666,2201.5783333333334
2130662.0,1326.5802777777778,703.0091666666666,2208.1408333333334
2131000.0,1329.6247222222223,702.9591666666666,2214.6908333333336
2131259.0,1327.3372222222222,702.8966666666666,2207.9908333333333
2132000.0,1326.8455555555554,702.9966666666667,2206.5158333333334
2132554.0,1330.266388888889,703.2966666666666,2214.8158333333336
2133000.0,1332.9441666666664,704.6133333333333,2220.8825
2133238.0,1334.1997222222221,704.6133333333333,2224.6325
2134000.0,1335.101111111111,704.1966666666666,2225.8158333333336
2134077.0,1337.0636111111112,704.7966666666666,2230.4033333333336
2134613.0,1337.0913888888888,704.8966666666666,2230.3533333333335
2135000.0,1337.3705555555555,704.7466666666667,2231.2158333333336
2136000.0,1337.4094444444443,705.1966666666666,2231.1658333333335
2136782.0,1335.238611111111,705.2466666666667,2225.0408333333335
2137000.0,1335.6080555555554,705.63,2225.2658333333334
2137461.0,1335.091388888889,705.08,2224.9658333333336
2137962.0,1334.6544444444442,705.3466666666666,2223.8258333333333
2138000.0,1335.7544444444443,705.5966666666666,2226.9258333333337
2139106.0,1334.5555555555554,704.8966666666666,2225.4091666666664
2139857.0,1334.1791666666668,704.4341666666667,2225.7925
2140000.0,1334.026388888889,704.1841666666667,2225.7175
2140000.0,1334.148611111111,704.2508333333333,2225.5675
2140000.0,1333.6291666666666,703.6008333333333,2225.1341666666667
2140254.0,1333.6902777777777,703.2341666666666,2225.850833333333
2140896.0,1332.986111111111,702.8841666666666,2224.750833333333
2141000.0,1332.7083333333333,702.3841666666667,2224.400833333333
2141536.0,1332.5319444444444,702.1508333333334,2224.400833333333
2142000.0,1332.2152777777778,701.8008333333333,2224.000833333333
2142344.0,1331.4319444444445,701.0008333333334,2223.000833333333
2142975.0,1331.4708333333333,701.1008333333334,2222.7925
2143000.0,1335.8708333333332,701.3675,2229.2758333333336
2143380.0,1336.575,701.3175,2231.3508333333334
2144000.0,1337.2944444444443,701.5508333333333,2233.0258333333336
2144294.0,1339.9,701.4508333333333,2239.1258333333335
2145255.0,1341.0305555555556,701.4008333333334,2242.5925
2146000.0,1341.5194444444444,701.4008333333334,2244.0258333333336
2146039.0,1341.4319444444445,701.1508333333334,2244.1758333333337
2146618.0,1344.0347222222222,701.5258333333334,2249.5258333333336
2147000.0,1346.998611111111,702.0008333333334,2255.7258333333334
2147472.0,1347.5319444444444,701.7508333333334,2257.5258333333336
2148000.0,1346.1597222222222,701.2008333333333,2253.2758333333336
2148659.0,1345.9375,701.5341666666667,2252.0758333333333
2149000.0,1348.6,702.4675,2257.8425
2150000.0,1347.7833333333333,702.1841666666667,2255.8758333333335
2150000.0,1348.8416666666667,702.3591666666666,2257.4758333333334
2150000.0,1351.2791666666667,703.0466666666666,2263.6508333333336
2150572.0,1351.4736111111113,703.5466666666666,2264.0675
2151650.0,1355.6972222222223,704.83,2271.4175
2152646.0,1356.1916666666668,705.43,2271.9508333333333
2153000.0,1357.0694444444443,705.43,2273.7675
2153453.0,1358.55,705.43,2276.2841666666664
2154000.0,1357.5305555555556,705.4133333333334,2272.9091666666664
2154000.0,1357.3916666666667,705.0133333333333,2272.8925
2154835.0,1359.313888888889,705.4633333333334,2278.0425
2155000.0,1359.0319444444444,705.5133333333333,2276.955
2155669.0,1358.2847222222222,705.3383333333334,2274.938333333333
2156000.0,1360.3930555555555,705.4883333333333,2275.388333333333
2156971.0,1357.8152777777777,705.5383333333334,2269.2383333333332
2158000.0,1359.4375,705.0883333333334,2270.188333333333
2158583.0,1359.0280555555555,705.3883333333333,2268.3433333333332
2160000.0,1358.4391666666668,705.3383333333334,2265.7766666666666
2160000.0,1359.4944444444445,706.1758333333333,2268.51
2160000.0,1362.5994444444445,706.5258333333334,2274.335
2160311.0,1363.6661111111111,707.0758333333333,2275.735
2161000.0,1363.978611111111,707.0258333333334,2276.7225
2161084.0,1366.5702777777778,707.5758333333333,2283.5725
2162518.0,1369.281388888889,708.0591666666668,2290.5225
2163139.0,1373.5591666666667,708.6425,2296.9725
2164000.0,1376.1480555555554,709.1425,2302.3225
2164067.0,1376.4113888888887,709.0425,2303.1225
2164796.0,1379.5197222222223,709.5675,2307.6225
2165000.0,1380.658611111111,709.6175,2310.5433333333335
2165603.0,1381.883611111111,709.8925,2312.9433333333336
2166580.0,1381.9975,709.4425,2313.485
2167427.0,1382.1308333333332,709.5925,2313.235
2168000.0,1383.7961111111113,709.4508333333332,2318.285
2168544.0,1383.733611111111,709.6508333333333,2317.8975
2169000.0,1384.4975,710.1508333333333,2319.564166666667
2169104.0,1384.3030555555556,710.4508333333332,2318.864166666667
2170000.0,1389.6086111111113,712.955,2326.026666666667
2170000.0,1389.6475,712.605,2326.776666666667
2170117.0,1390.0613888888888,712.98,2327.976666666667
2171000.0,1392.1502777777778,713.6633333333333,2333.46
2171408.0,1392.6502777777778,713.5133333333332,2335.2933333333335
2171971.0,1396.3572222222222,714.2633333333332,2341.976666666667
2172000.0,1396.7252777777778,714.4133333333333,2342.764166666667
2173000.0,1396.448888888889,714.4133333333333,2342.164166666667
2173995.0,1399.2877777777778,715.0633333333333,2348.1808333333333
2174000.0,1401.6655555555556,715.23,2353.1308333333336
2175000.0,1402.5905555555555,714.98,2356.2558333333336
2175102.0,1401.1044444444444,714.58,2353.4808333333335
2176121.0,1403.6183333333333,714.7216666666666,2355.7808333333337
2177595.0,1402.0433333333333,713.5216666666666,2352.8558333333335
2178262.0,1402.0377777777778,713.4716666666666,2353.6058333333335
2179000.0,1401.93,712.9716666666666,2353.6725
2179101.0,1399.0841666666665,712.0841666666666,2346.7225
2179785.0,1402.9241666666667,712.5841666666666,2353.4225
2180000.0,1401.2561111111113,711.9341666666667,2349.4058333333337
2180000.0,1399.9922222222222,711.9675,2343.9808333333335
2180000.0,1397.6644444444446,711.1675,2338.7975
2180293.0,1398.1033333333332,710.9508333333332,2340.6308333333336
2181000.0,1399.2033333333331,710.5508333333333,2345.4308333333333
2181105.0,1399.847777777778,709.7508333333334,2346.0808333333334
2181897.0,1397.9033333333332,709.5508333333333,2341.1308333333336
2182000.0,1399.7672222222222,709.3008333333333,2344.189166666667
2182749.0,1400.0227777777777,709.3175,2344.639166666667
2183000.0,1399.9311111111112,708.3925,2345.7391666666667
2183896.0,1399.5852777777777,708.1675,2345.9266666666667
2184000.0,1399.8630555555555,708.7175,2345.793333333333
2184641.0,1401.5047222222222,708.7425,2344.893333333333
2185000.0,1403.4561111111113,708.455,2348.51
2185557.0,1403.9033333333334,707.78,2350.51
2186000.0,1408.7311111111112,710.8133333333334,2357.16
2186297.0,1411.1852777777779,711.3133333333334,2362.91
2187225.0,1410.3880555555554,711.2633333333333,2360.735
2188000.0,1413.643611111111,711.88,2367.885
2188372.0,1414.6102777777778,711.78,2370.885
2189000.0,1415.3811111111113,712.1133333333333,2372.735
2189130.0,1416.2977777777778,712.6133333333333,2374.151666666667
2189923.0,1416.4088888888887,712.9466666666666,2374.101666666667
2190000.0,1414.0755555555554,713.4466666666666,2366.651666666667
2190000.0,1413.02,714.0966666666666,2362.451666666667
2191000.0,1414.22,714.7466666666667,2364.801666666667
2191140.0,1415.1033333333332,715.1966666666666,2366.851666666667
2191941.0,1413.1841666666667,714.8091666666667,2361.881666666667
2192000.0,1413.1397222222222,714.9758333333334,2361.431666666667
2193440.0,1411.926388888889,715.4258333333333,2357.391666666667
2193856.0,1412.948611111111,715.9258333333333,2359.441666666667
2194000.0,1414.0408333333332,715.3425,2364.041666666667
2195218.0,1414.5575,715.9425,2364.791666666667
2195889.0,1415.8241666666668,716.6425,2367.2416666666663
2197000.0,1415.7783333333332,716.6425,2366.9666666666667
2197169.0,1416.306111111111,716.7425,2368.5666666666666
2198000.0,1419.2005555555554,716.5425,2377.3
2198241.0,1419.2880555555557,716.2425,2378.1625
2199000.0,1420.1922222222222,716.6425,2380.25
2199319.0,1420.4172222222223,716.9425,2380.475
2199848.0,1420.4227777777778,717.3591666666666,2379.675
2200000.0,1421.3811111111113,717.7091666666666,2381.65
2200000.0,1421.4644444444446,717.5091666666666,2381.725
2200000.0,1421.683888888889,717.9175,2381.625
2200770.0,1423.9741666666666,718.4508333333332,2385.775
2201000.0,1423.9575,718.9008333333333,2385.775
2201378.0,1425.8963888888889,719.5341666666666,2389.5083333333337
2201915.0,1425.3880555555554,719.9841666666666,2388.6333333333337
2202000.0,1428.6255555555556,720.7008333333332,2392.6458333333335
2203000.0,1429.4158333333332,721.1258333333333,2395.1416666666664
2203309.0,1431.0491666666667,720.9758333333333,2400.6916666666666
2204000.0,1430.4602777777777,719.8591666666666,2400.6416666666664
2204013.0,1431.4880555555555,719.8591666666666,2404.025
2204616.0,1429.5991666666666,719.4425,2398.925
2205000.0,1429.7825,719.6425,2398.975
2206000.0,1429.9075,719.7675,2399.025
2206461.0,1429.6686111111112,719.4508333333333,2398.175
2207000.0,1430.9269444444442,719.9008333333334,2398.25
2207426.0,1429.0158333333334,719.6341666666666,2393.45
2207992.0,1423.4908333333333,713.6841666666667,2389.325
2208000.0,1423.2741666666668,712.5841666666666,2389.825
2208863.0,1422.0422222222223,712.6841666666667,2387.816666666667
2209000.0,1423.1047222222223,711.9341666666667,2392.904166666667
2209786.0,1426.545,714.1508333333333,2396.3208333333337
2210000.0,1426.7227777777778,714.6508333333333,2395.0541666666663
2210000.0,1428.9505555555554,714.8675,2400.2041666666664
2210000.0,1432.0283333333332,716.2425,2404.9541666666664
2210490.0,1433.445,716.4425,2408.9041666666667
2211000.0,1430.3533333333332,715.5925,2401.3541666666665
2211406.0,1429.0866666666666,714.3758333333333,2400.770833333333
2212000.0,1431.47,715.6925,2400.970833333333
2212714.0,1432.2977777777778,715.7925,2402.0375
2213000.0,1435.1366666666668,716.8425,2403.7875
2213577.0,1437.2075,716.6425,2405.5
2214357.0,1440.6297222222222,716.6425,2411.7333333333336
2215000.0,1436.7672222222222,714.7425,2404.9833333333336
2215427.0,1438.9366666666665,715.0925,2407.8583333333336
2216000.0,1442.2755555555555,715.3925,2412.775
2216015.0,1444.8366666666666,715.9925,2419.3583333333336
2217000.0,1442.781111111111,715.8175,2414.4833333333336
2217181.0,1440.0908333333334,715.5925,2409.15
2218000.0,1442.2866666666664,714.8925,2413.15
2218245.0,1445.9116666666664,714.6425,2422.25
2219000.0,1449.3005555555558,714.3925,2427.7166666666667
2219107.0,1451.0922222222223,713.9175,2430.5166666666664
2219994.0,1453.9797222222223,713.48,2434.0666666666666
2220000.0,1453.5019444444442,712.9966666666668,2433.1666666666665
2220000.0,1456.6241666666667,712.9966666666668,2438.35
2220000.0,1456.1575,712.0466666666667,2438.7
2220647.0,1456.0491666666667,711.4966666666668,2439.4
2221000.0,1455.5158333333334,710.8716666666668,2439.5
2221178.0,1453.7741666666668,710.6716666666667,2434.975
2221757.0,1459.3977777777777,715.1925,2440.925
2222624.0,1457.9186111111112,713.7925,2437.7375
2223000.0,1458.5602777777779,713.7425,2440.3125
2224000.0,1460.5769444444445,713.7175,2445.6125
2224215.0,1459.5158333333331,713.9508333333333,2442.1625
2225000.0,1458.145,713.4258333333333,2440.325
2225634.0,1458.6672222222223,713.6591666666666,2440.275
2226488.0,1459.6727777777778,713.6091666666666,2443.025
2227000.0,1461.5672222222222,714.1925,2446.275
2227225.0,1466.0366666666666,715.0925,2452.6666666666665
2227994.0,1466.3922222222222,715.9925,2452.4333333333334
2229000.0,1467.7672222222222,716.3925,2453.6833333333334
2229446.0,1468.795,716.8425,2455.2666666666664
2229843.0,1470.0408333333335,717.4175,2456.1416666666664
2230000.0,1470.4269444444444,717.6008333333333,2455.6416666666664
2230000.0,1468.993611111111,718.1008333333333,2450.508333333333
2231000.0,1471.068611111111,717.5258333333333,2451.158333333333
2231639.0,1474.4727777777778,717.7133333333333,2457.758333333333
2232000.0,1476.093611111111,717.2633333333332,2461.308333333333
2232353.0,1477.4269444444442,717.1633333333333,2460.858333333333
2233000.0,1478.1255555555556,716.0133333333332,2464.7916666666665
2233235.0,1480.02,715.9466666666666,2469.025
2234000.0,1482.1963888888888,715.5966666666666,2471.35
2234049.0,1481.8908333333334,714.6966666666666,2472.3333333333335
2235000.0,1479.5908333333332,713.5966666666666,2467.5333333333333
2235250.0,1478.5491666666665,713.0966666666666,2463.8833333333337
2235918.0,1481.295,713.0466666666666,2469.7583333333337
2236000.0,1482.9616666666666,713.1591666666666,2473.4458333333337
2236474.0,1483.77,714.1591666666666,2472.7958333333336
2237000.0,1485.6797222222222,713.9216666666666,2478.9125
2237073.0,1484.771388888889,713.9716666666666,2475.7
2237573.0,1483.735277777778,714.2883333333334,2472.475
2238000.0,1482.7769444444446,714.5466666666666,2468.8416666666667
2239000.0,1481.0291666666667,713.7633333333333,2463.7816666666663
2239091.0,1481.0402777777776,713.5633333333334,2463.865
2239731.0,1478.9402777777777,712.6133333333333,2459.715
2240000.0,1477.4902777777777,711.8633333333333,2456.915
2240000.0,1477.7680555555555,712.3133333333334,2456.7983333333336
