global_iterations,avg,min,max
559293.0,7.5319666666666665,4.555766666666666,10.914566666666666
559464.0,7.557300000000001,4.5597666666666665,10.948566666666666
560000.0,7.562633333333333,4.5597666666666665,10.954566666666667
560000.0,7.572855555555556,4.566433333333333,10.968566666666666
560020.0,7.584188888888889,4.564433333333334,10.990566666666666
560544.0,7.6027555555555555,4.582433333333333,11.007066666666665
560901.0,7.616088888888888,4.589933333333334,11.024566666666665
561000.0,7.617422222222222,4.591933333333333,11.0159
561386.0,7.627422222222222,4.603933333333333,11.027899999999999
561831.0,7.632088888888888,4.613933333333334,11.0299
562000.0,7.6412555555555555,4.625933333333333,11.0354
562180.0,7.641088888888889,4.622433333333333,11.0404
562736.0,7.658422222222222,4.634433333333333,11.058399999999999
563028.0,7.661088888888888,4.644433333333334,11.058399999999999
563429.0,7.6707,4.653766666666667,11.0679
563970.0,7.680366666666667,4.661766666666667,11.075899999999999
564000.0,7.690366666666667,4.674433333333333,11.083233333333334
564509.0,7.7039222222222214,4.6851,11.099233333333334
565000.0,7.717088888888889,4.6966,11.117233333333333
565004.0,7.733755555555556,4.708600000000001,11.143233333333333
565739.0,7.7517555555555555,4.7266,11.167233333333334
566000.0,7.769922222222222,4.7471000000000005,11.1799
566074.0,7.769088888888889,4.737100000000001,11.1874
566400.0,7.7702,4.7391000000000005,11.194733333333332
566758.0,7.7877,4.745100000000001,11.235733333333332
567000.0,7.800533333333333,4.7471000000000005,11.267733333333332
567256.0,7.810033333333334,4.7491,11.282233333333332
567865.0,7.8252,4.764600000000001,11.296233333333332
568000.0,7.8317,4.7706,11.302233333333332
568259.0,7.841033333333334,4.7666,11.326233333333331
568789.0,7.857033333333333,4.7826,11.342233333333331
569000.0,7.859866666666667,4.7861,11.343233333333332
569223.0,7.870088888888889,4.7921000000000005,11.3559
569758.0,7.889755555555555,4.8091,11.3759
570000.0,7.904588888888888,4.8201,11.3959
570000.0,7.907522222222223,4.826899999999999,11.3919
570000.0,7.9135,4.8385,11.386899999999999
570336.0,7.918333333333333,4.8405,11.3969
570893.0,7.921555555555556,4.8425,11.399566666666667
571673.0,7.935388888888889,4.8485,11.419566666666668
572000.0,7.942611111111112,4.8545,11.428233333333333
572242.0,7.952855555555556,4.8629,11.441233333333333
572783.0,7.970188888888889,4.8689,11.463233333333333
573000.0,7.991688888888889,4.882899999999999,11.487233333333334
573166.0,8.002855555555556,4.890899999999999,11.504233333333334
573512.0,7.9903555555555545,4.8904,11.487233333333334
573830.0,7.995244444444444,4.895066666666667,11.491233333333334
574064.0,7.990911111111111,4.886066666666666,11.493233333333334
574225.0,7.983244444444445,4.878066666666666,11.481233333333334
574761.0,8.000577777777778,4.892066666666667,11.509233333333334
575000.0,8.00591111111111,4.902066666666666,11.511633333333334
575241.0,8.004577777777778,4.900066666666667,11.505633333333334
575586.0,8.0123,4.904066666666667,11.518133333333333
576140.0,8.0223,4.908066666666667,11.528133333333333
576761.0,8.026966666666667,4.904066666666667,11.536133333333334
577000.0,8.031466666666667,4.902066666666666,11.542633333333333
577060.0,8.031866666666668,4.900066666666667,11.546633333333332
577252.0,8.0212,4.888066666666667,11.542633333333333
577906.0,8.0257,4.886066666666666,11.554633333333333
578000.0,8.032866666666667,4.8970666666666665,11.564633333333333
578308.0,8.039533333333333,4.903066666666667,11.570633333333333
578651.0,8.0557,4.915066666666666,11.590633333333333
578947.0,8.0607,4.917566666666667,11.600633333333333
579000.0,8.065533333333333,4.919566666666666,11.610633333333332
579455.0,8.071533333333333,4.923566666666667,11.622633333333333
579895.0,8.0757,4.9290666666666665,11.619133333333334
580000.0,8.0892,4.941066666666667,11.635133333333334
580000.0,8.096533333333333,4.949066666666667,11.645133333333334
580000.0,8.1082,4.959066666666667,11.655133333333334
580399.0,8.111644444444444,4.9604,11.659133333333333
580901.0,8.119311111111111,4.9674,11.667133333333334
581000.0,8.13181111111111,4.977399999999999,11.682633333333333
581399.0,8.139977777777778,4.985399999999999,11.690633333333333
581680.0,8.141644444444445,4.985399999999999,11.684633333333334
582000.0,8.150255555555557,4.9944,11.692133333333333
582193.0,8.166255555555555,5.006399999999999,11.712133333333334
582978.0,8.187922222222223,5.0203999999999995,11.750133333333332
583000.0,8.18958888888889,5.0203999999999995,11.751133333333334
583605.0,8.196422222222221,5.0249,11.755133333333333
583941.0,8.186811111111112,5.0188999999999995,11.7338
584000.0,8.201533333333332,5.035566666666667,11.7453
584812.0,8.223866666666666,5.043566666666667,11.798300000000001
585000.0,8.241366666666666,5.0555666666666665,11.8223
585245.0,8.2507,5.065566666666666,11.832300000000002
585961.0,8.261366666666667,5.075566666666667,11.848300000000002
586000.0,8.270700000000001,5.077566666666667,11.8703
586343.0,8.271033333333335,5.079566666666667,11.864300000000002
586744.0,8.273033333333332,5.087566666666667,11.862300000000001
587000.0,8.288533333333334,5.0940666666666665,11.8863
587087.0,8.295200000000001,5.100066666666667,11.894300000000001
587364.0,8.294977777777778,5.1020666666666665,11.884300000000001
587901.0,8.297377777777777,5.108066666666667,11.884300000000001
588215.0,8.298577777777778,5.106066666666667,11.8863
588785.0,8.305744444444445,5.106066666666667,11.894300000000001
589000.0,8.314944444444444,5.107666666666667,11.9183
589219.0,8.318144444444444,5.111666666666667,11.9183
589392.0,8.319644444444446,5.107666666666667,11.928300000000002
590000.0,8.324255555555556,5.114,11.933800000000002
590000.0,8.340922222222222,5.108,11.9838
590000.0,8.337422222222221,5.108,11.975800000000001
590068.0,8.348755555555556,5.108,11.997800000000002
590503.0,8.361555555555555,5.122,12.015400000000001
590754.0,8.367888888888888,5.12,12.028400000000001
591000.0,8.373111111111111,5.127,12.031066666666668
591139.0,8.386444444444445,5.131,12.067066666666667
591586.0,8.396944444444443,5.135,12.084066666666667
592000.0,8.398277777777778,5.145,12.064066666666667
592038.0,8.415777777777778,5.165,12.082566666666667
592430.0,8.435722222222223,5.1835,12.097900000000001
592830.0,8.431388888888888,5.1815,12.090900000000001
593000.0,8.43388888888889,5.1815,12.091400000000002
593444.0,8.448388888888891,5.197,12.1034
594077.0,8.459722222222222,5.203,12.117400000000002
594688.0,8.473722222222223,5.209,12.131400000000001
595000.0,8.487288888888889,5.2197,12.145400000000002
595115.0,8.493066666666666,5.2357,12.145400000000002
595579.0,8.498733333333334,5.2437,12.145400000000002
596000.0,8.506400000000001,5.2537,12.1544
596074.0,8.513900000000001,5.2637,12.159400000000002
596418.0,8.525566666666668,5.2657,12.187400000000002
597000.0,8.532233333333334,5.277699999999999,12.193900000000001
597013.0,8.545399999999999,5.2817,12.2199
597514.0,8.558066666666667,5.2997,12.225900000000001
597925.0,8.571066666666667,5.309699999999999,12.242900000000002
598000.0,8.573900000000002,5.3102,12.246900000000002
598509.0,8.582066666666666,5.3157,12.254900000000001
598991.0,8.587233333333334,5.3157,12.2604
599000.0,8.605066666666668,5.3277,12.284400000000002
599613.0,8.61951111111111,5.333699999999999,12.306400000000002
600000.0,8.631733333333333,5.3477,12.315066666666668
600000.0,8.634455555555556,5.3552,12.317733333333333
600081.0,8.651288888888889,5.3692,12.340733333333334
600618.0,8.652733333333332,5.370533333333333,12.334733333333334
600888.0,8.6654,5.372533333333334,12.360733333333334
601000.0,8.667622222222223,5.380533333333334,12.3594
601400.0,8.685844444444445,5.396533333333334,12.3854
601657.0,8.68651111111111,5.394533333333333,12.387400000000001
602000.0,8.701344444444445,5.401033333333333,12.403400000000001
602107.0,8.711844444444443,5.413033333333334,12.413900000000002
602605.0,8.72828888888889,5.428366666666667,12.430400000000002
602973.0,8.738955555555554,5.432366666666667,12.448400000000001
603000.0,8.752288888888888,5.4393666666666665,12.4624
603712.0,8.774788888888889,5.458866666666667,12.488400000000002
604091.0,8.777455555555557,5.460866666666667,12.491066666666667
604531.0,8.776788888888888,5.4568666666666665,12.491066666666667
605000.0,8.783622222222222,5.462866666666667,12.492566666666667
605088.0,8.7914,5.4722,12.499066666666668
605790.0,8.796899999999999,5.4662,12.507066666666667
606000.0,8.803066666666668,5.4722,12.511066666666668
606359.0,8.815233333333333,5.4767,12.535066666666667
606768.0,8.821566666666667,5.481199999999999,12.543066666666668
607000.0,8.827066666666667,5.4832,12.547566666666668
607310.0,8.830400000000001,5.481199999999999,12.554566666666668
607921.0,8.835733333333334,5.489199999999999,12.562566666666667
608000.0,8.841066666666666,5.4947,12.567066666666667
608660.0,8.8484,5.5027,12.581066666666668
609000.0,8.855788888888888,5.5007,12.595233333333333
609103.0,8.855955555555555,5.4977,12.593233333333334
609812.0,8.864455555555555,5.497199999999999,12.619233333333334
610000.0,8.875177777777779,5.5027,12.635900000000001
610000.0,8.884900000000002,5.511699999999999,12.652066666666668
610000.0,8.903233333333334,5.527699999999999,12.664066666666667
610268.0,8.909511111111113,5.5317,12.674400000000002
610853.0,8.926622222222223,5.545033333333333,12.7024
611000.0,8.935288888888888,5.557033333333333,12.706400000000002
611237.0,8.945511111111113,5.563033333333333,12.727066666666667
611618.0,8.951511111111113,5.563533333333333,12.740566666666668
612000.0,8.960511111111112,5.579533333333333,12.743566666666668
612110.0,8.969511111111112,5.591533333333333,12.752566666666668
612591.0,8.982511111111112,5.600533333333333,12.766566666666668
613000.0,8.982233333333333,5.591533333333333,12.766566666666668
613075.0,8.990455555555554,5.603533333333333,12.770566666666667
613485.0,9.000955555555556,5.615533333333333,12.780066666666668
614000.0,8.994788888888888,5.607533333333333,12.768066666666668
614225.0,9.007122222222222,5.622533333333333,12.788066666666667
614593.0,9.024455555555555,5.638533333333333,12.808066666666667
615000.0,9.034288888888888,5.650533333333333,12.815566666666667
615203.0,9.037955555555556,5.658533333333333,12.815566666666667
615581.0,9.066622222222222,5.672533333333333,12.849566666666668
615972.0,9.074288888888889,5.680533333333333,12.856566666666668
616000.0,9.089288888888888,5.686533333333333,12.879566666666667
616510.0,9.11328888888889,5.702533333333333,12.911566666666667
617000.0,9.124455555555555,5.710533333333333,12.926566666666668
617178.0,9.148122222222222,5.7310333333333325,12.952566666666668
618000.0,9.160177777777777,5.7437,12.968066666666667
618157.0,9.195511111111111,5.749033333333334,13.022066666666667
618767.0,9.19951111111111,5.745033333333334,13.024066666666668
619071.0,9.21351111111111,5.753033333333334,13.038066666666667
619705.0,9.215177777777779,5.746533333333334,13.042066666666667
619967.0,9.210777777777777,5.746533333333334,13.028866666666667
620000.0,9.227511111111111,5.7565333333333335,13.052866666666667
620000.0,9.229844444444446,5.758533333333334,13.053866666666666
620483.0,9.233277777777777,5.762533333333334,13.053866666666666
620838.0,9.249277777777777,5.776533333333334,13.075866666666666
621000.0,9.257333333333332,5.7842,13.081366666666666
621375.0,9.257333333333333,5.7951999999999995,13.070366666666667
621746.0,9.262666666666668,5.8012,13.072366666666667
622000.0,9.271166666666666,5.8052,13.086366666666667
622202.0,9.280666666666667,5.8092,13.094866666666666
622878.0,9.291166666666665,5.8092,13.118366666666667
623000.0,9.300944444444443,5.816533333333334,13.134366666666667
623262.0,9.308111111111112,5.816533333333334,13.143866666666666
623692.0,9.314777777777778,5.818533333333334,13.147866666666667
624000.0,9.319444444444445,5.822533333333333,13.157366666666666
624150.0,9.328944444444446,5.835533333333334,13.162866666666666
624767.0,9.334944444444444,5.845533333333334,13.160866666666667
625000.0,9.342944444444445,5.847533333333334,13.174866666666667
625309.0,9.355277777777777,5.854533333333333,13.192866666666667
626000.0,9.361333333333334,5.871033333333334,13.185533333333336
626020.0,9.368,5.885033333333333,13.185533333333336
626429.0,9.3685,5.887033333333334,13.189033333333334
626884.0,9.379333333333333,5.895033333333334,13.203533333333334
627267.0,9.389666666666669,5.899033333333334,13.218533333333335
627587.0,9.387,5.899033333333334,13.214533333333335
628000.0,9.387766666666666,5.895033333333334,13.214033333333335
628160.0,9.3956,5.902533333333333,13.220033333333335
628533.0,9.404933333333334,5.912533333333334,13.230033333333335
628942.0,9.409933333333335,5.920533333333334,13.237533333333335
629000.0,9.428155555555556,5.930533333333334,13.260200000000001
629469.0,9.44448888888889,5.940533333333334,13.282200000000001
629977.0,9.46432222222222,5.960533333333334,13.304200000000002
630000.0,9.473655555555554,5.972033333333334,13.314200000000001
630000.0,9.481211111111111,5.9727,13.324200000000001
630000.0,9.496877777777778,5.9906999999999995,13.335700000000001
630574.0,9.514988888888887,5.999033333333334,13.3657
631000.0,9.536766666666667,6.016366666666666,13.3917
631200.0,9.543933333333335,6.022366666666667,13.3937
631737.0,9.554766666666666,6.026366666666667,13.4097
632000.0,9.571877777777777,6.040366666666666,13.4237
632438.0,9.58721111111111,6.057366666666667,13.4397
632934.0,9.600544444444443,6.073366666666667,13.447700000000001
633000.0,9.627444444444444,6.103366666666667,13.4732
633589.0,9.648277777777777,6.119866666666667,13.5052
634000.0,9.660055555555557,6.123866666666666,13.528533333333332
634303.0,9.669388888888891,6.130866666666667,13.534533333333332
634747.0,9.667055555555557,6.140866666666667,13.518033333333333
635000.0,9.684833333333332,6.1502,13.542033333333332
635512.0,9.6945,6.1541999999999994,13.560033333333333
636000.0,9.706777777777777,6.1636999999999995,13.573366666666667
636195.0,9.717277777777777,6.1657,13.590866666666667
636788.0,9.73461111111111,6.1837,13.602866666666667
637000.0,9.743666666666666,6.1902,13.613533333333333
637054.0,9.744333333333334,6.1857,13.628033333333333
637647.0,9.753666666666668,6.1917,13.640033333333333
638248.0,9.760333333333334,6.1897,13.648033333333332
638593.0,9.776333333333334,6.1997,13.667033333333332
639000.0,9.787700000000001,6.2033000000000005,13.695033333333333
639095.0,9.7972,6.2098,13.709033333333332
639474.0,9.799199999999999,6.2078,13.713033333333334
639967.0,9.800033333333333,6.2098,13.715533333333333
640000.0,9.808200000000001,6.2193000000000005,13.723533333333332
640000.0,9.818755555555555,6.229133333333333,13.732866666666666
640000.0,9.820033333333333,6.238966666666666,13.714866666666667
640639.0,9.822033333333334,6.246966666666666,13.712866666666667
641000.0,9.827699999999998,6.250966666666666,13.721866666666667
641253.0,9.829033333333333,6.250966666666666,13.727866666666667
641638.0,9.822866666666666,6.248966666666666,13.719866666666666
642000.0,9.846644444444443,6.2659666666666665,13.756866666666667
642187.0,9.85691111111111,6.279966666666666,13.766866666666667
642715.0,9.860344444444443,6.279966666666666,13.772366666666667
643000.0,9.869733333333334,6.2899666666666665,13.779033333333333
643193.0,9.871288888888888,6.291966666666666,13.783033333333332
644014.0,9.885955555555554,6.301966666666666,13.807033333333333
644287.0,9.895955555555554,6.3059666666666665,13.819033333333334
644815.0,9.905644444444444,6.315366666666667,13.829699999999999
645000.0,9.909977777777778,6.318866666666667,13.8357
645314.0,9.917977777777779,6.328866666666666,13.8417
645927.0,9.921144444444444,6.336866666666666,13.839699999999999
646541.0,9.935422222222224,6.348866666666667,13.8592
647000.0,9.941588888888889,6.360366666666667,13.855199999999998
647061.0,9.951588888888889,6.3543666666666665,13.877199999999998
647506.0,9.959144444444444,6.364366666666667,13.883199999999999
648000.0,9.976144444444444,6.382866666666667,13.899199999999999
648118.0,9.987644444444443,6.386866666666667,13.9172
648849.0,9.996644444444444,6.3848666666666665,13.9392
649280.0,10.002477777777779,6.394866666666667,13.9432
649672.0,9.99781111111111,6.396866666666667,13.931199999999999
650000.0,10.005477777777775,6.398366666666667,13.938699999999999
650000.0,10.014811111111111,6.414366666666667,13.946699999999998
650318.0,10.029144444444444,6.420366666666667,13.9697
650655.0,10.037944444444445,6.424366666666667,13.983699999999999
651000.0,10.052388888888888,6.4376999999999995,13.997699999999998
651364.0,10.062222222222223,6.4477,14.007699999999998
651807.0,10.075555555555555,6.4536999999999995,14.0337
652000.0,10.087555555555555,6.4616999999999996,14.049199999999999
652497.0,10.099222222222222,6.4697,14.0612
652897.0,10.109222222222222,6.4757,14.0742
653000.0,10.117722222222223,6.4837,14.0857
653267.0,10.11438888888889,6.4837,14.079699999999999
653788.0,10.132555555555555,6.4932,14.1017
654000.0,10.1435,6.506533333333333,14.1137
654343.0,10.1615,6.516533333333333,14.135699999999998
655000.0,10.180833333333334,6.539533333333333,14.148699999999998
655011.0,10.195,6.537533333333333,14.1847
655667.0,10.2155,6.559033333333333,14.204699999999999
656000.0,10.238166666666666,6.571033333333333,14.238700000000001
656049.0,10.239833333333333,6.581033333333333,14.229700000000001
656520.0,10.24961111111111,6.579033333333333,14.249033333333335
657000.0,10.261166666666666,6.5900333333333325,14.2667
657240.0,10.274444444444443,6.6013666666666655,14.286700000000002
657778.0,10.271777777777777,6.605366666666666,14.2787
658000.0,10.285944444444443,6.621366666666666,14.2987
658158.0,10.284777777777778,6.613366666666666,14.3007
658735.0,10.300611111111111,6.6238666666666655,14.315700000000001
659000.0,10.315777777777777,6.641866666666666,14.3277
659491.0,10.336444444444444,6.6558666666666655,14.3557
659942.0,10.347777777777777,6.669366666666666,14.3672
660000.0,10.345777777777778,6.667366666666666,14.369200000000001
660000.0,10.358722222222223,6.6787,14.386700000000001
660000.0,10.379555555555557,6.6902,14.418700000000001
660391.0,10.381555555555554,6.6922,14.418700000000001
661000.0,10.393555555555555,6.7062,14.428700000000001
661025.0,10.413555555555556,6.7112,14.475700000000002
661649.0,10.428222222222221,6.7332,14.473700000000001
662000.0,10.446111111111112,6.7452,14.496366666666667
662277.0,10.455944444444444,6.7566999999999995,14.500366666666666
662718.0,10.456444444444445,6.7642,14.492366666666667
663000.0,10.476166666666666,6.7902,14.508866666666666
663060.0,10.476833333333333,6.7862,14.516866666666667
663731.0,10.497166666666667,6.799533333333333,14.543866666666666
664000.0,10.516,6.812533333333333,14.575866666666666
664233.0,10.522166666666665,6.808533333333333,14.592366666666667
664809.0,10.535055555555555,6.810533333333333,14.607033333333332
665000.0,10.534722222222223,6.806033333333333,14.609533333333333
665463.0,10.554055555555557,6.820033333333333,14.639533333333333
666000.0,10.567,6.834033333333333,14.651033333333332
666069.0,10.577,6.836033333333333,14.671033333333332
666557.0,10.585166666666668,6.8400333333333325,14.685533333333332
666910.0,10.593833333333334,6.846033333333333,14.697533333333332
667271.0,10.60538888888889,6.8480333333333325,14.713533333333332
667812.0,10.61372222222222,6.854033333333333,14.725533333333333
668000.0,10.622833333333332,6.868033333333333,14.733533333333332
668368.0,10.636166666666666,6.884033333333333,14.745533333333332
669000.0,10.654166666666669,6.894033333333333,14.785533333333333
669159.0,10.68,6.915533333333332,14.813533333333332
669884.0,10.712355555555556,6.9379333333333335,14.8502
670000.0,10.731077777777779,6.955433333333334,14.867533333333332
670000.0,10.745966666666666,6.976766666666666,14.872866666666667
670000.0,10.764633333333332,6.986766666666666,14.892866666666666
670473.0,10.778688888888889,6.992766666666666,14.919533333333332
671000.0,10.785355555555556,7.007766666666666,14.915533333333332
671402.0,10.805966666666666,7.027099999999999,14.937533333333333
672000.0,10.816300000000002,7.027099999999999,14.955533333333333
672057.0,10.833966666666667,7.0371,14.977533333333334
672592.0,10.84441111111111,7.049099999999999,14.991533333333333
672936.0,10.859244444444444,7.0496,15.019533333333333
673000.0,10.862744444444445,7.047599999999999,15.025033333333333
673375.0,10.871466666666667,7.047599999999999,15.0392
674000.0,10.872855555555557,7.0496,15.035866666666667
674145.0,10.888411111111113,7.0676,15.046533333333333
674814.0,10.906577777777777,7.0851,15.064533333333333
675000.0,10.919633333333334,7.099099999999999,15.078533333333333
675621.0,10.917522222222221,7.091099999999999,15.076533333333332
676000.0,10.92468888888889,7.0931,15.080533333333333
676114.0,10.926911111111112,7.099099999999999,15.076533333333332
676764.0,10.941577777777777,7.113099999999999,15.090533333333333
677329.0,10.95207777777778,7.123099999999999,15.108033333333333
677893.0,10.955411111111111,7.121099999999999,15.120033333333334
678000.0,10.956744444444444,7.137099999999999,15.105533333333334
678591.0,10.961466666666666,7.142766666666667,15.111533333333332
679000.0,10.983133333333333,7.158766666666667,15.137533333333334
679082.0,10.976966666666668,7.1607666666666665,15.127033333333333
679425.0,10.981633333333333,7.166766666666667,15.123033333333332
679975.0,10.984300000000001,7.172766666666666,15.117033333333334
680000.0,10.994966666666667,7.178766666666666,15.135033333333332
680000.0,11.001944444444444,7.1837,15.145033333333332
680000.0,10.997055555555555,7.1817,15.138366666666666
680725.0,11.015755555555556,7.2017,15.160366666666667
681000.0,11.02808888888889,7.2116999999999996,15.178366666666667
681254.0,11.039255555555556,7.2287,15.180866666666667
681751.0,11.043255555555556,7.2367,15.188866666666668
682000.0,11.05831111111111,7.2533666666666665,15.2042
682264.0,11.081211111111111,7.270066666666667,15.2462
683000.0,11.081211111111111,7.270066666666667,15.250200000000001
683167.0,11.096544444444444,7.2720666666666665,15.2782
683555.0,11.110877777777779,7.282566666666667,15.302200000000001
684000.0,11.123766666666668,7.290566666666667,15.314200000000001
684273.0,11.140433333333332,7.306566666666667,15.334200000000001
684745.0,11.151266666666666,7.314566666666667,15.350200000000001
685000.0,11.173933333333332,7.336566666666666,15.372200000000001
685356.0,11.175266666666666,7.344566666666666,15.3702
686000.0,11.201933333333335,7.3665666666666665,15.414200000000001
686096.0,11.222988888888889,7.377566666666667,15.4402
686627.0,11.232988888888888,7.391566666666667,15.4482
687000.0,11.247544444444445,7.407566666666667,15.465866666666667
687023.0,11.255544444444446,7.411566666666666,15.479866666666666
687693.0,11.281877777777778,7.420066666666667,15.521866666666666
688000.0,11.292877777777777,7.443066666666667,15.511866666666666
688184.0,11.301377777777777,7.447066666666666,15.529866666666667
688590.0,11.30137777777778,7.457066666666667,15.522366666666667
688902.0,11.301711111111112,7.457066666666667,15.526366666666666
689000.0,11.317211111111112,7.4755666666666665,15.546366666666668
689553.0,11.329877777777778,7.487566666666667,15.558366666666666
689984.0,11.340266666666666,7.4930666666666665,15.573033333333333
690000.0,11.3531,7.501566666666666,15.595033333333333
690000.0,11.363711111111112,7.5108999999999995,15.609533333333333
690000.0,11.382488888888888,7.5199,15.645533333333333
690478.0,11.401655555555555,7.531899999999999,15.677533333333333
690970.0,11.4191,7.5459,15.710866666666666
691000.0,11.434044444444446,7.5519,15.740866666666667
691559.0,11.460877777777778,7.5759,15.779866666666667
691921.0,11.468933333333332,7.575399999999999,15.791866666666667
692508.0,11.490266666666669,7.5813999999999995,15.833866666666667
692861.0,11.495933333333335,7.583399999999999,15.842866666666668
693873.0,11.527933333333333,7.591399999999999,15.912866666666666
694000.0,11.540533333333334,7.5934,15.925666666666666
694511.0,11.560933333333335,7.6102,15.949
695000.0,11.568322222222221,7.598866666666667,15.975
695212.0,11.572766666666668,7.596866666666667,15.989
695878.0,11.577433333333333,7.594866666666666,15.999
696000.0,11.586933333333334,7.5963666666666665,16.019
696355.0,11.602933333333334,7.606366666666667,16.045
697000.0,11.619322222222221,7.612866666666667,16.069666666666667
697302.0,11.645766666666667,7.6242,16.117666666666665
697962.0,11.668766666666667,7.6372,16.141666666666666
698000.0,11.67621111111111,7.638199999999999,16.149666666666665
698262.0,11.686877777777777,7.6422,16.173666666666666
699000.0,11.6961,7.6512,16.186333333333334
699006.0,11.715988888888889,7.6792,16.201333333333334
699635.0,11.719988888888889,7.6852,16.203333333333333
700000.0,11.731377777777778,7.6932,16.216
700000.0,11.752766666666666,7.7142,16.242
700000.0,11.767655555555557,7.723199999999999,16.257
700359.0,11.79032222222222,7.7412,16.283
700873.0,11.79948888888889,7.7547,16.295
701000.0,11.818988888888889,7.7667,16.3215
701363.0,11.825155555555556,7.7767,16.3235
701692.0,11.825155555555558,7.7806999999999995,16.3175
702471.0,11.84548888888889,7.7927,16.3405
703000.0,11.850655555555557,7.8046999999999995,16.332
703217.0,11.854988888888888,7.817699999999999,16.316
703817.0,11.863822222222224,7.8377,16.318
704000.0,11.867655555555556,7.8377,16.3235
704219.0,11.873655555555555,7.8397,16.3315
704705.0,11.88098888888889,7.8496999999999995,16.3415
705519.0,11.904988888888889,7.8682,16.3595
706000.0,11.92421111111111,7.888199999999999,16.37816666666667
706270.0,11.949822222222222,7.910033333333333,16.412166666666668
706998.0,11.963822222222221,7.920033333333333,16.43016666666667
707000.0,11.97098888888889,7.919366666666667,16.44366666666667
707455.0,11.988988888888889,7.927866666666667,16.47566666666667
707710.0,11.998988888888888,7.923866666666667,16.497666666666667
708000.0,12.010322222222223,7.939866666666667,16.509666666666668
708344.0,12.023122222222222,7.945866666666666,16.529666666666667
709000.0,12.022344444444444,7.947866666666667,16.522333333333336
709126.0,12.041344444444443,7.958866666666667,16.550333333333334
709679.0,12.049288888888888,7.9682,16.558833333333336
710000.0,12.0684,7.9762,16.580833333333334
710000.0,12.071844444444444,7.975200000000001,16.58216666666667
710000.0,12.089844444444445,7.985200000000001,16.60816666666667
710377.0,12.103622222222223,7.9972,16.62816666666667
710961.0,12.101622222222222,8.0012,16.618166666666667
711000.0,12.106122222222222,7.999700000000001,16.626166666666666
711590.0,12.116455555555556,8.0097,16.633166666666668
711965.0,12.122455555555554,8.0157,16.639166666666668
712000.0,12.130844444444445,8.0257,16.64766666666667
712639.0,12.144511111111111,8.037700000000001,16.662666666666667
713000.0,12.161844444444444,8.053033333333333,16.688666666666666
713584.0,12.18451111111111,8.063699999999999,16.732666666666667
714000.0,12.193122222222222,8.0697,16.739333333333335
714180.0,12.211122222222222,8.0857,16.755333333333336
714670.0,12.22328888888889,8.095699999999999,16.766333333333336
715000.0,12.246400000000001,8.115033333333333,16.793333333333337
715188.0,12.267066666666667,8.129033333333332,16.823333333333334
715568.0,12.2724,8.141033333333333,16.817333333333337
716112.0,12.2829,8.150533333333334,16.831333333333337
716592.0,12.2914,8.154533333333333,16.844833333333337
717000.0,12.315400000000002,8.172533333333332,16.872833333333336
717482.0,12.344566666666667,8.200533333333333,16.910333333333337
717922.0,12.36117777777778,8.214533333333334,16.926166666666667
718000.0,12.398066666666667,8.240533333333333,16.98616666666667
718362.0,12.411066666666667,8.244533333333333,17.011166666666668
719000.0,12.441911111111112,8.270533333333333,17.0445
719175.0,12.456344444444444,8.277333333333335,17.0525
719518.0,12.463455555555557,8.276666666666666,17.0605
720000.0,12.480566666666666,8.292,17.0705
720000.0,12.486511111111112,8.296,17.0805
720000.0,12.489844444444445,8.303,17.0815
720174.0,12.505066666666668,8.311333333333334,17.1015
720820.0,12.533844444444444,8.334666666666667,17.1405
721000.0,12.547455555555555,8.35,17.158
721152.0,12.570344444444444,8.358,17.196
721869.0,12.591011111111111,8.376,17.216
722000.0,12.612844444444443,8.3955,17.238
722578.0,12.624344444444445,8.395,17.252
723000.0,12.636344444444443,8.411,17.254
723620.0,12.664066666666667,8.443666666666667,17.284
724000.0,12.678566666666667,8.457166666666668,17.3
724187.0,12.685233333333333,8.457166666666668,17.31
724890.0,12.704455555555557,8.482166666666668,17.334
725000.0,12.716788888888889,8.490166666666667,17.357
725380.0,12.723955555555554,8.496166666666667,17.367
725866.0,12.735455555555554,8.512166666666667,17.3735
726000.0,12.747122222222222,8.512166666666667,17.3975
726289.0,12.753122222222222,8.516166666666669,17.4095
726925.0,12.781788888888888,8.542166666666668,17.4395
727000.0,12.780955555555556,8.544166666666667,17.4305
727793.0,12.808955555555556,8.576166666666667,17.4485
728000.0,12.815622222222222,8.594166666666668,17.4445
728237.0,12.8294,8.616166666666668,17.456833333333332
728748.0,12.854066666666668,8.636166666666668,17.486833333333333
729346.0,12.852066666666666,8.648166666666668,17.47683333333333
730000.0,12.8734,8.672166666666667,17.497833333333332
730000.0,12.884066666666667,8.6755,17.51383333333333
730330.0,12.903233333333334,8.6915,17.547833333333333
731000.0,12.918833333333334,8.6975,17.567833333333333
731209.0,12.944,8.7205,17.60033333333333
731774.0,12.966666666666667,8.7405,17.631
732000.0,12.983277777777777,8.7465,17.66433333333333
732238.0,13.000388888888889,8.7505,17.68766666666667
732909.0,13.01261111111111,8.7525,17.704666666666668
733000.0,13.043777777777777,8.7865,17.730666666666668
733503.0,13.049444444444445,8.7965,17.73466666666667
733885.0,13.065444444444445,8.8045,17.756666666666668
734000.0,13.0785,8.819166666666668,17.76666666666667
