global_iterations,avg,min,max
123000,0.24778645833333335,0.134765625,0.344140625
124000,0.2474609375,0.1345703125,0.34384765625
125000,0.24772135416666666,0.13505859375,0.344140625
126000,0.24690755208333331,0.13408203125,0.3453125
127000,0.24645182291666665,0.1333984375,0.3451171875
128000,0.24593098958333334,0.13427734375,0.344921875
129000,0.24690755208333334,0.1388671875,0.3443359375
130000,0.2468098958333333,0.14013671875,0.3431640625
131000,0.24778645833333335,0.1427734375,0.341796875
132000,0.24847005208333334,0.14423828125,0.3376953125
133000,0.247265625,0.1453125,0.3333984375
134000,0.24495442708333331,0.1419921875,0.330078125
135000,0.2418294270833333,0.140625,0.3251953125
136000,0.23997395833333335,0.1390625,0.3251953125
137000,0.240234375,0.13984375,0.3291015625
138000,0.24189453125,0.140234375,0.3302734375
139000,0.24228515625,0.14052734375,0.3314453125
140000,0.2440104166666667,0.140625,0.3345703125
141000,0.24567057291666666,0.14140625,0.33662109375
142000,0.24662543402777776,0.1419921875,0.33610026041666663
143000,0.24473741319444448,0.13821614583333333,0.33688151041666664
144000,0.24287109375,0.13587239583333333,0.3357421875
145000,0.24038628472222218,0.13401692708333332,0.3323567708333333
146000,0.23827039930555557,0.13199869791666666,0.33053385416666664
147000,0.23678385416666664,0.13138020833333333,0.32864583333333336
148000,0.2361545138888889,0.13274739583333334,0.32486979166666663
149000,0.23648003472222223,0.1326171875,0.3251953125
150000,0.23634982638888888,0.1333984375,0.324609375
