global_iterations,avg,min,max
43500,-0.6084796296296306,-0.7916444444444454,-0.416511111111112
43600,-0.6083203703703713,-0.7866444444444454,-0.41682777777777863
43700,-0.618324074074075,-0.796811111111112,-0.4316222222222231
43800,-0.6100055555555566,-0.7904111111111121,-0.41755555555555646
43900,-0.6102648148148158,-0.7912333333333342,-0.420711111111112
44000,-0.6018462962962973,-0.7835444444444453,-0.40991111111111195
44100,-0.5883814814814824,-0.7673333333333344,-0.4025444444444453
44200,-0.5801259259259268,-0.7612666666666676,-0.3914777777777786
44300,-0.5699981481481492,-0.7545111111111121,-0.378711111111112
44400,-0.5663648148148158,-0.7329222222222233,-0.3886777777777786
44500,-0.5747055555555565,-0.7382222222222232,-0.400911111111112
44600,-0.5786388888888898,-0.7395944444444454,-0.4123888888888898
44700,-0.5685240740740751,-0.7197277777777787,-0.40487777777777867
44800,-0.5713092592592602,-0.7162944444444455,-0.4119000000000009
44900,-0.5749666666666676,-0.7226944444444453,-0.41136666666666755
45000,-0.5689425925925935,-0.7140555555555566,-0.4080666666666675
45100,-0.5576574074074084,-0.7037722222222231,-0.39571666666666755
45200,-0.5575574074074083,-0.7038388888888899,-0.3944166666666675
45300,-0.561850000000001,-0.7052333333333343,-0.3974833333333342
45400,-0.5599629629629639,-0.7053222222222233,-0.3937000000000009
45500,-0.5571462962962972,-0.7105888888888898,-0.38148333333333423
45600,-0.554598148148149,-0.7061722222222232,-0.3863333333333342
45700,-0.5540851851851862,-0.7119055555555565,-0.38011111111111195
45800,-0.548974074074075,-0.7044388888888898,-0.37255000000000094
45900,-0.5485055555555565,-0.7042944444444454,-0.3712833333333342
46000,-0.5476388888888899,-0.7101055555555564,-0.36691666666666756
46100,-0.5452925925925936,-0.719950000000001,-0.35380000000000084
46200,-0.5398703703703713,-0.7085500000000009,-0.3498777777777787
46300,-0.5326833333333343,-0.7039166666666676,-0.33681666666666754
46400,-0.5314981481481491,-0.7052944444444454,-0.330461111111112
46500,-0.5251648148148157,-0.7002611111111121,-0.32461666666666755
46600,-0.5140092592592602,-0.6894500000000009,-0.31515000000000093
46700,-0.5045314814814824,-0.6801166666666677,-0.30031666666666756
46800,-0.5028611111111121,-0.6715833333333343,-0.31058333333333427
46900,-0.49792037037037135,-0.6623944444444454,-0.3110500000000009
47000,-0.5125240740740751,-0.6897833333333343,-0.3210388888888898
47100,-0.5146203703703713,-0.6917388888888899,-0.32170555555555647
47200,-0.5234092592592602,-0.7059388888888899,-0.32530555555555646
47300,-0.5287092592592602,-0.7202277777777788,-0.3278722222222231
47400,-0.5210129629629638,-0.715850000000001,-0.31540555555555644
47500,-0.5157129629629639,-0.7166722222222232,-0.30617222222222307
47600,-0.5242203703703713,-0.7293500000000009,-0.30645000000000083
47700,-0.5326944444444454,-0.7391166666666676,-0.31219444444444533
47800,-0.5269166666666676,-0.7401388888888898,-0.3034722222222231
47900,-0.5228277777777788,-0.7398611111111121,-0.29753888888888974
48000,-0.5201462962962972,-0.7360833333333343,-0.29220555555555644
48100,-0.5231092592592602,-0.7415166666666676,-0.29040555555555636
48200,-0.5177870370370379,-0.7367500000000009,-0.2893055555555564
48300,-0.5169425925925935,-0.7343388888888899,-0.2973500000000009
48400,-0.5078648148148157,-0.7199500000000009,-0.29867222222222306
48500,-0.5067259259259268,-0.7081833333333343,-0.3066222222222231
48600,-0.5057740740740749,-0.7130666666666676,-0.29333888888888976
48700,-0.5062055555555565,-0.7057777777777788,-0.3017055555555564
48800,-0.5019166666666676,-0.7027777777777788,-0.298622222222223
48900,-0.502474074074075,-0.7088444444444453,-0.295711111111112
49000,-0.4980851851851861,-0.7009444444444454,-0.2891111111111119
49100,-0.5000907407407416,-0.6955777777777787,-0.29536111111111196
49200,-0.5011870370370379,-0.6945444444444454,-0.29552777777777856
49300,-0.5067925925925935,-0.695011111111112,-0.3082777777777786
49400,-0.5068000000000008,-0.7058444444444454,-0.29536666666666744
49500,-0.5110000000000009,-0.7052444444444455,-0.29816666666666747
49600,-0.5263814814814823,-0.7218222222222231,-0.31436666666666746
49700,-0.5245370370370379,-0.7346666666666676,-0.3084555555555563
49800,-0.527237037037038,-0.7445000000000008,-0.3014555555555563
49900,-0.5113185185185194,-0.7419666666666677,-0.27876666666666744
50000,-0.49609074074074155,-0.7180666666666675,-0.2648944444444452
50100,-0.49071481481481566,-0.7210555555555564,-0.2543111111111119
50200,-0.46769814814814903,-0.6973055555555565,-0.22951111111111186
50300,-0.46177592592592676,-0.6805388888888898,-0.23131111111111186
50400,-0.4578000000000008,-0.6835555555555565,-0.22134444444444518
50500,-0.4587500000000008,-0.6819555555555564,-0.21896111111111188
50600,-0.44663888888888975,-0.6683444444444453,-0.206272222222223
50700,-0.43735000000000085,-0.6598444444444453,-0.20000555555555632
50800,-0.44073888888888973,-0.662322222222223,-0.1993166666666674
50900,-0.44013888888888975,-0.6531333333333343,-0.20037222222222298
51000,-0.4368388888888897,-0.6507333333333344,-0.19857222222222298
51100,-0.4250759259259268,-0.6328666666666677,-0.19419444444444522
51200,-0.42454259259259347,-0.6343666666666675,-0.19450555555555632
51300,-0.42810185185185273,-0.6432000000000009,-0.19786111111111185
51400,-0.4377537037037046,-0.6558666666666676,-0.20645000000000074
51500,-0.4389833333333342,-0.6558666666666676,-0.2067944444444452
51600,-0.43845740740740824,-0.6479666666666676,-0.2167833333333341
51700,-0.42602407407407494,-0.6385222222222231,-0.19902777777777855
51800,-0.420098148148149,-0.6311888888888897,-0.19242777777777856
51900,-0.40595370370370454,-0.6121222222222232,-0.18049444444444523
52000,-0.3927537037037045,-0.599200000000001,-0.16956111111111188
52100,-0.3855018518518527,-0.5959666666666675,-0.16271666666666743
52200,-0.37570555555555635,-0.5862666666666675,-0.15311666666666743
52300,-0.3720166666666675,-0.5893000000000009,-0.1448166666666674
52400,-0.372698148148149,-0.5847333333333342,-0.15648333333333408
52500,-0.36862037037037115,-0.5787000000000009,-0.15483888888888966
52600,-0.3532722222222231,-0.5627555555555565,-0.13567222222222297
52700,-0.35280555555555637,-0.5519444444444453,-0.14046111111111187
52800,-0.3480166666666675,-0.5447444444444454,-0.14158333333333412
52900,-0.3579203703703712,-0.5522444444444453,-0.15307222222222303
53000,-0.35410370370370453,-0.5455777777777786,-0.15205555555555633
53100,-0.3509462962962971,-0.5321777777777786,-0.1582833333333341
53200,-0.36733703703703785,-0.5486944444444454,-0.1794944444444452
53300,-0.36734444444444525,-0.548561111111112,-0.17792777777777855
53400,-0.3722574074074083,-0.5460000000000009,-0.18719444444444522
53500,-0.3730259259259268,-0.5434333333333342,-0.19487777777777854
53600,-0.37009629629629714,-0.5413888888888898,-0.1954777777777785
53700,-0.3627314814814823,-0.5388055555555565,-0.1833777777777785
53800,-0.35168518518518604,-0.5191555555555565,-0.18066666666666745
53900,-0.3464277777777786,-0.5162722222222231,-0.17307777777777852
54000,-0.3406277777777786,-0.5101388888888898,-0.16657777777777855
54100,-0.34706851851851933,-0.5288722222222231,-0.16653888888888962
54200,-0.3482407407407416,-0.5243222222222231,-0.1679944444444452
54300,-0.33870000000000083,-0.5098888888888898,-0.1608611111111119
54400,-0.331235185185186,-0.5042555555555565,-0.15246666666666744
54500,-0.3247000000000008,-0.5022555555555566,-0.14128888888888963
54600,-0.3235722222222231,-0.4996555555555565,-0.14343333333333408
54700,-0.32736851851851934,-0.5068888888888898,-0.14615555555555632
54800,-0.32516666666666755,-0.5029222222222232,-0.14798888888888964
54900,-0.3271814814814823,-0.5041388888888899,-0.15095000000000072
55000,-0.3347925925925935,-0.5110444444444454,-0.16061666666666738
55100,-0.33812222222222305,-0.5073444444444454,-0.17086111111111185
55200,-0.34548333333333414,-0.5162944444444454,-0.1806277777777785
55300,-0.3495777777777786,-0.5152777777777787,-0.18906111111111187
55400,-0.34732962962963043,-0.5102111111111121,-0.18906111111111185
55500,-0.35259629629629713,-0.5178111111111121,-0.18853888888888962
55600,-0.35395555555555636,-0.5180222222222233,-0.19050555555555626
55700,-0.3503851851851861,-0.5129555555555566,-0.18635000000000074
55800,-0.35596851851851935,-0.5208222222222232,-0.1816111111111118
55900,-0.34084814814814896,-0.5064055555555566,-0.16332222222222295
56000,-0.34057962962963045,-0.5177388888888899,-0.15713888888888958
56100,-0.34324814814814897,-0.5288722222222232,-0.15524444444444516
56200,-0.34026296296296377,-0.5230722222222232,-0.15103333333333407
56300,-0.3451037037037045,-0.5324055555555565,-0.14751111111111184
56400,-0.34705555555555634,-0.5383833333333343,-0.14984444444444514
56500,-0.34777777777777863,-0.549761111111112,-0.1360777777777785
56600,-0.35211851851851933,-0.5516388888888899,-0.14311111111111183
56700,-0.35722037037037124,-0.5500555555555565,-0.1544777777777785
56800,-0.35971481481481565,-0.5624388888888898,-0.14704444444444514
56900,-0.36132407407407485,-0.5613888888888899,-0.1518111111111118
57000,-0.3642425925925934,-0.5676111111111121,-0.15457777777777848
57100,-0.3655018518518526,-0.5623111111111121,-0.15886111111111184
57200,-0.36458518518518596,-0.5623944444444453,-0.15536111111111184
57300,-0.3714777777777786,-0.5700055555555565,-0.16136111111111184
57400,-0.38040925925926,-0.5736388888888899,-0.17212222222222298
57500,-0.3849407407407416,-0.5752722222222232,-0.17908888888888963
57600,-0.38440925925926,-0.5792277777777787,-0.17452222222222297
57700,-0.3841425925925934,-0.5824277777777788,-0.17198888888888966
57800,-0.39095925925926,-0.5945944444444453,-0.17685555555555632
57900,-0.38402962962963044,-0.5897555555555564,-0.16803888888888965
58000,-0.3883444444444452,-0.6024055555555564,-0.16638333333333405
58100,-0.38671481481481557,-0.6070388888888897,-0.15816111111111184
58200,-0.3719611111111119,-0.5943555555555565,-0.1430833333333341
58300,-0.3613740740740748,-0.5825388888888897,-0.13480555555555632
58400,-0.3542481481481489,-0.5745277777777786,-0.12840555555555627
58500,-0.33433703703703777,-0.5675277777777786,-0.10487222222222295
58600,-0.3323814814814822,-0.5689277777777786,-0.10400555555555628
58700,-0.3299518518518526,-0.5643277777777786,-0.10400555555555628
58800,-0.32367222222222297,-0.5556055555555565,-0.10418888888888962
58900,-0.33214444444444524,-0.5552555555555564,-0.11408888888888961
59000,-0.3293833333333341,-0.5432555555555564,-0.11070555555555628
59100,-0.32616666666666744,-0.5371222222222231,-0.10815555555555627
59200,-0.3223555555555563,-0.5343888888888897,-0.10225555555555625
59300,-0.3105666666666674,-0.5209666666666676,-0.09647777777777848
59400,-0.3071888888888896,-0.5101333333333342,-0.09955555555555626
59500,-0.3020074074074081,-0.5098000000000008,-0.10022222222222292
59600,-0.2857629629629637,-0.4962333333333342,-0.08235555555555624
59700,-0.2777296296296303,-0.48992222222222304,-0.06698888888888957
59800,-0.2735703703703711,-0.48272222222222305,-0.060455555555556234
59900,-0.27152222222222294,-0.489522222222223,-0.05260555555555624
60000,-0.26805925925926,-0.48730000000000084,-0.04528888888888957
60100,-0.2564055555555563,-0.46973333333333417,-0.03600555555555622
60200,-0.2543888888888896,-0.47248333333333414,-0.024905555555556225
60300,-0.24779074074074145,-0.46707222222222305,-0.013738888888889553
60400,-0.24403703703703777,-0.469372222222223,-0.007011111111111771
60500,-0.2389851851851859,-0.47487222222222303,0.009555555555554889
60600,-0.2401518518518526,-0.4715833333333342,0.003166666666665997
60700,-0.23316296296296368,-0.45941666666666753,0.009799999999999339
60800,-0.22461111111111182,-0.4469611111111119,0.018199999999999352
60900,-0.23559259259259333,-0.4575833333333341,0.008411111111110451
61000,-0.2200703703703711,-0.435861111111112,0.023488888888888226
61100,-0.20930740740740814,-0.4205277777777786,0.030666666666666013
61200,-0.2088370370370378,-0.42819444444444527,0.045622222222221565
61300,-0.20208148148148225,-0.42238333333333417,0.05287777777777713
61400,-0.2016481481481489,-0.4185277777777786,0.04954444444444377
61500,-0.21291481481481556,-0.41536111111111196,0.029177777777777105
61600,-0.21511111111111184,-0.420661111111112,0.032877777777777104
61700,-0.21217777777777852,-0.4183388888888897,0.039711111111110434
61800,-0.20241851851851927,-0.41376111111111197,0.05174444444444378
61900,-0.2011740740740748,-0.4093944444444453,0.047144444444443774
62000,-0.1922518518518526,-0.40429444444444523,0.05587777777777712
62100,-0.19204444444444518,-0.4058277777777786,0.057277777777777115
62200,-0.19173333333333406,-0.41059444444444526,0.06114444444444378
62300,-0.19136666666666743,-0.4073500000000008,0.062411111111110446
62400,-0.19068888888888966,-0.42238333333333417,0.07818888888888822
62500,-0.18885925925926,-0.41548333333333415,0.07878888888888823
62600,-0.1959333333333341,-0.42462777777777855,0.0754555555555549
62700,-0.20140370370370447,-0.4390055555555564,0.06862222222222156
62800,-0.18990370370370446,-0.4237722222222231,0.0753555555555549
62900,-0.1864407407407415,-0.41003888888888973,0.06783888888888821
63000,-0.1824018518518526,-0.4105555555555564,0.07098888888888824
63100,-0.18287407407407483,-0.4125055555555564,0.07053888888888823
63200,-0.17548518518518594,-0.3998888888888897,0.06618888888888824
63300,-0.1628740740740748,-0.38335555555555634,0.07222222222222156
63400,-0.1525240740740748,-0.3673888888888897,0.07910555555555492
63500,-0.15110000000000073,-0.3617555555555564,0.07270555555555493
63600,-0.1545814814814822,-0.380872222222223,0.0820111111111105
63700,-0.16045370370370446,-0.3917722222222231,0.0779444444444438
63800,-0.15655555555555628,-0.38724444444444533,0.08037777777777715
63900,-0.15015925925925996,-0.3839944444444453,0.09271666666666604
64000,-0.1597555555555563,-0.39866666666666745,0.0875333333333327
64100,-0.16374259259259333,-0.40515000000000084,0.08313333333333268
64200,-0.16958333333333406,-0.40043333333333414,0.0664833333333327
64300,-0.17694814814814885,-0.41267777777777864,0.06736666666666605
64400,-0.1800351851851859,-0.41597777777777867,0.06621666666666604
64500,-0.1809129629629637,-0.41651111111111194,0.06731666666666604
64600,-0.17554444444444517,-0.40291111111111194,0.06329999999999937
64700,-0.17751851851851927,-0.4145333333333342,0.060716666666666044
64800,-0.1709851851851859,-0.39750000000000085,0.05804999999999937
64900,-0.17347962962963034,-0.4075333333333342,0.06153333333333271
65000,-0.17541851851851925,-0.4071833333333341,0.05473333333333271
65100,-0.16865925925925998,-0.3962500000000008,0.06243333333333271
65200,-0.16126481481481553,-0.3837666666666674,0.06319999999999938
65300,-0.15720555555555624,-0.3872000000000008,0.07189999999999938
65400,-0.15447962962963033,-0.3698333333333341,0.06119999999999937
65500,-0.15414814814814887,-0.3647500000000008,0.0634333333333327
65600,-0.15748333333333403,-0.36166666666666747,0.05326666666666604
65700,-0.1461500000000007,-0.33930000000000077,0.06099999999999938
65800,-0.1527148148148155,-0.35173333333333406,0.052299999999999375
65900,-0.14647222222222292,-0.3450500000000008,0.05919999999999938
66000,-0.1494000000000007,-0.3388666666666674,0.05116666666666604
66100,-0.15248333333333403,-0.34466666666666745,0.05086666666666605
66200,-0.1484222222222229,-0.3453500000000008,0.056516666666666035
66300,-0.15458888888888958,-0.35275000000000084,0.059166666666666035
66400,-0.1557500000000007,-0.36126666666666746,0.06553333333333271
66500,-0.15042777777777847,-0.3562166666666675,0.0695333333333327
66600,-0.14324629629629695,-0.3451000000000008,0.08034999999999934
66700,-0.13715555555555622,-0.3330777777777785,0.07908333333333269
66800,-0.14301666666666737,-0.33799444444444515,0.0739833333333327
66900,-0.13552407407407477,-0.33460000000000073,0.0799333333333327
67000,-0.1302537037037044,-0.3273500000000008,0.08834999999999936
67100,-0.1288148148148155,-0.32770000000000077,0.09351666666666604
67200,-0.12365555555555625,-0.3265388888888897,0.10023333333333272
67300,-0.1246870370370377,-0.320972222222223,0.09171666666666604
67400,-0.1251148148148155,-0.32050555555555627,0.08933333333333272
67500,-0.12743333333333404,-0.331972222222223,0.08637777777777718
67600,-0.12333888888888958,-0.33100555555555633,0.09319444444444384
67700,-0.11369444444444514,-0.318172222222223,0.10714444444444383
67800,-0.12142037037037105,-0.3335055555555563,0.10731111111111051
67900,-0.10912962962963031,-0.3159833333333341,0.11719444444444384
68000,-0.11211666666666735,-0.3152666666666674,0.1128611111111105
68100,-0.11630185185185254,-0.32330000000000075,0.10679444444444383
68200,-0.12177037037037106,-0.3253166666666674,0.09980555555555494
68300,-0.12224814814814883,-0.32201666666666745,0.09937222222222161
68400,-0.11693703703703771,-0.31985000000000074,0.1076388888888883
68500,-0.12025740740740809,-0.3237666666666675,0.09809444444444383
68600,-0.11497777777777847,-0.3181500000000008,0.1024611111111105
68700,-0.13116666666666735,-0.33608333333333407,0.0841611111111105
68800,-0.14323888888888955,-0.3460500000000008,0.0698611111111105
68900,-0.15788148148148215,-0.36680000000000074,0.058116666666666046
69000,-0.15554074074074142,-0.36684444444444525,0.06274999999999938
69100,-0.14753888888888958,-0.35663888888888967,0.07141666666666605
69200,-0.14928333333333402,-0.35938888888888965,0.06901666666666605
69300,-0.15805555555555625,-0.3804555555555564,0.06316666666666605
69400,-0.16320555555555624,-0.37660555555555636,0.05029999999999937
69500,-0.16798518518518585,-0.37545555555555626,0.04229999999999938
69600,-0.17505555555555627,-0.3750555555555563,0.02133333333333271
69700,-0.17526666666666738,-0.374922222222223,0.024999999999999377
69800,-0.17571851851851922,-0.38055555555555637,0.030299999999999366
69900,-0.18763333333333404,-0.38503333333333417,0.014133333333332701
70000,-0.1907555555555563,-0.3804555555555563,-0.004900000000000626
70100,-0.19368888888888958,-0.37562222222222297,-0.014900000000000628
70200,-0.19905185185185256,-0.37890000000000074,-0.026000000000000634
70300,-0.2014111111111118,-0.3826000000000008,-0.027522222222222854
70400,-0.1955185185185192,-0.3782888888888897,-0.018255555555556188
70500,-0.1902814814814822,-0.3639555555555563,-0.016800000000000637
70600,-0.18884074074074145,-0.3621888888888896,-0.017244444444445072
70700,-0.18237407407407474,-0.34998888888888957,-0.011944444444445071
70800,-0.1771555555555562,-0.3442888888888896,-0.008011111111111744
70900,-0.178933333333334,-0.34401111111111177,-0.013122222222222861
71000,-0.17988518518518584,-0.35014444444444515,-0.01035555555555619
71100,-0.17250740740740808,-0.3459111111111118,0.004244444444443816
71200,-0.1691592592592599,-0.3491777777777785,0.013299999999999371
71300,-0.16319259259259325,-0.3455777777777785,0.013233333333332702
71400,-0.16696296296296362,-0.34711111111111187,0.006022222222221584
71500,-0.16601481481481548,-0.34087777777777845,0.0029666666666660307
71600,-0.16611111111111176,-0.3428111111111118,0.0048999999999993545
71700,-0.16172592592592658,-0.33431111111111184,0.007055555555554914
71800,-0.14777037037037105,-0.3153111111111118,0.020722222222221583
71900,-0.13623333333333398,-0.3072777777777785,0.03793333333333271
72000,-0.12898518518518584,-0.3011000000000007,0.05063333333333271
72100,-0.13650740740740808,-0.31342222222222293,0.048866666666666045
72200,-0.13624074074074138,-0.31642222222222294,0.05066666666666605
72300,-0.13211851851851913,-0.3046222222222229,0.051166666666666055
72400,-0.12111851851851915,-0.3015555555555562,0.07183333333333272
72500,-0.12088888888888952,-0.3009222222222229,0.06883333333333272
72600,-0.10752962962963027,-0.2902555555555562,0.08474444444444383
72700,-0.10799629629629695,-0.2999111111111118,0.08357777777777715
72800,-0.10777407407407472,-0.30234444444444514,0.08274444444444384
72900,-0.10708888888888952,-0.3091111111111118,0.0831999999999994
73000,-0.09381481481481546,-0.2991222222222229,0.09836666666666606
73100,-0.0780518518518525,-0.2886666666666674,0.12196666666666607
73200,-0.07043148148148212,-0.2782000000000007,0.12786666666666607
73300,-0.06096851851851915,-0.27573333333333405,0.1433888888888883
73400,-0.059888888888889526,-0.27531111111111184,0.14495555555555495
73500,-0.049857407407408044,-0.26577777777777845,0.15440555555555494
73600,-0.04508148148148212,-0.26121111111111184,0.16331666666666605
73700,-0.0515092592592599,-0.2629277777777785,0.14728333333333274
73800,-0.051162962962963604,-0.26439444444444515,0.15251666666666605
73900,-0.052409259259259905,-0.2667444444444451,0.15282777777777715
74000,-0.04592592592592658,-0.25757777777777846,0.15716111111111047
74100,-0.050374074074074716,-0.25384444444444515,0.14112777777777716
74200,-0.045720370370371015,-0.24757777777777848,0.14032777777777714
74300,-0.043970370370371006,-0.23972777777777846,0.13972777777777715
74400,-0.03390000000000063,-0.2314611111111118,0.15637222222222164
74500,-0.03143888888888953,-0.23949444444444515,0.16388888888888828
74600,-0.03775000000000064,-0.25266111111111184,0.15990555555555497
74700,-0.02844074074074138,-0.2457277777777785,0.17294999999999938
74800,-0.030007407407408045,-0.2443777777777785,0.16788333333333272
74900,-0.030757407407408042,-0.24214444444444513,0.16308333333333275
75000,-0.03132962962963026,-0.24164444444444513,0.15708333333333271
75100,-0.019425925925926565,-0.22972777777777847,0.16269999999999937
75200,-0.020153703703704347,-0.2240277777777785,0.1620333333333327
75300,-0.020664814814815458,-0.21887777777777848,0.1546333333333327
75400,-0.02668148148148212,-0.22042777777777847,0.13999999999999937
75500,-0.01678703703703767,-0.21761111111111178,0.16109999999999938
75600,-0.00944074074074137,-0.20462777777777846,0.16568888888888827
75700,0.0035962962962956765,-0.17822777777777843,0.17125555555555497
75800,0.009344444444443828,-0.17782777777777842,0.17792222222222162
75900,0.014055555555554943,-0.16496111111111175,0.18073333333333277
76000,0.006411111111110497,-0.18556111111111176,0.19123333333333276
76100,-0.006672222222222838,-0.20805000000000065,0.18464999999999943
76200,0.0016166666666660547,-0.20501666666666732,0.20003333333333276
76300,0.006338888888888274,-0.19405000000000067,0.19888333333333275
76400,0.007261111111110495,-0.193783333333334,0.19856666666666606
76500,-0.003188888888889507,-0.20575000000000065,0.19606666666666606
76600,-0.005822222222222844,-0.20611666666666734,0.1898833333333327
76700,-0.006944444444445069,-0.21381666666666735,0.19611666666666608
76800,-0.01655000000000062,-0.21405000000000068,0.17508333333333276
76900,-0.017477777777778394,-0.21446666666666733,0.1732666666666661
77000,-0.010377777777778393,-0.21090000000000067,0.17993333333333278
77100,-0.006250000000000613,-0.20805000000000065,0.18489999999999943
77200,-0.0007833333333339475,-0.20193333333333402,0.19823333333333276
77300,-0.005011111111111725,-0.21135000000000068,0.20079999999999945
77400,-0.012772222222222844,-0.222233333333334,0.1969333333333328
77500,-0.010211111111111735,-0.21323333333333402,0.20218333333333277
77600,0.0069296296296290074,-0.19557777777777843,0.22276666666666606
77700,0.012475925925925297,-0.1954111111111118,0.23206666666666606
77800,0.016827777777777147,-0.19989444444444512,0.24395555555555495
77900,0.022599999999999374,-0.19002777777777846,0.24485555555555497
78000,0.018420370370369747,-0.19859444444444513,0.2458888888888883
78100,0.018301851851851233,-0.20226666666666734,0.24980555555555498
78200,0.020337037037036418,-0.20334444444444513,0.25480555555555495
78300,0.018314814814814194,-0.20219444444444515,0.25110555555555497
78400,0.031131481481480868,-0.1890111111111118,0.26497222222222166
78500,0.023896296296295683,-0.1986611111111118,0.25258333333333277
78600,0.0263685185185179,-0.20067777777777845,0.2568166666666661
78700,0.010790740740740112,-0.2375111111111118,0.2520499999999994
78800,0.008724074074073444,-0.22924444444444514,0.24501666666666605
78900,0.016061111111110478,-0.22854444444444513,0.26048333333333273
79000,0.01986111111111048,-0.21764444444444514,0.2551499999999994
79100,0.016196296296295667,-0.20827777777777845,0.2390111111111105
79200,0.009642592592591969,-0.21028888888888955,0.22992777777777718
79300,-0.0010166666666672902,-0.22408888888888956,0.22343333333333273
79400,-0.0025851851851858136,-0.23728888888888958,0.22764999999999938
79500,0.010640740740740121,-0.22542222222222288,0.23474444444444384
79600,0.017505555555554945,-0.22718888888888955,0.2461277777777772
79700,0.030162962962962354,-0.21523888888888953,0.25822777777777717
79800,0.04126851851851791,-0.2074055555555562,0.27232777777777717
79900,0.039835185185184585,-0.20953888888888952,0.27071111111111057
80000,0.031268518518517925,-0.21210555555555619,0.2598444444444438
80100,0.031946296296295695,-0.2097555555555562,0.25987777777777715
80200,0.021429629629629028,-0.22083888888888953,0.24444444444444385
80300,0.022140740740740142,-0.2161555555555562,0.2387944444444438
80400,0.03041296296296237,-0.20282222222222285,0.23912777777777716
80500,0.03029074074074015,-0.2026888888888895,0.23357777777777716
80600,0.022077777777777193,-0.20437777777777838,0.2206611111111105
80700,0.016942592592592013,-0.2050777777777784,0.2118444444444439
80800,0.012112962962962381,-0.20224444444444506,0.2012888888888883
80900,0.012418518518517935,-0.20417777777777837,0.20617222222222165
81000,0.014859259259258668,-0.2012777777777784,0.2078222222222216
81100,0.011916666666666076,-0.1994555555555562,0.1985388888888883
81200,0.016281481481480894,-0.18944444444444505,0.19687222222222162
81300,0.023592592592591995,-0.19554444444444508,0.21540555555555496
81400,0.018175925925925325,-0.20667777777777843,0.21692222222222166
81500,0.0214999999999994,-0.19474444444444508,0.2186944444444439
81600,0.008872222222221627,-0.21911111111111173,0.21092777777777721
81700,0.021016666666666076,-0.18661111111111175,0.2128444444444439
81800,0.021381481481480894,-0.19671111111111175,0.22184444444444387
81900,0.02017037037036978,-0.19751111111111175,0.2135444444444439
82000,0.02053148148148089,-0.18804444444444507,0.2049944444444439
82100,0.031222222222221634,-0.17601111111111176,0.21569999999999945
82200,0.031320370370369784,-0.173933333333334,0.21063333333333276
82300,0.03474074074074015,-0.17420000000000066,0.21142777777777721
82400,0.031031481481480893,-0.1728666666666673,0.2044777777777772
82500,0.020511111111110515,-0.17905000000000065,0.1952333333333328
82600,0.011968518518517922,-0.18055000000000065,0.1851666666666661
82700,0.000261111111110515,-0.1894166666666673,0.17426666666666613
82800,-0.006572222222222823,-0.19615000000000066,0.16701666666666615
82900,-0.004105555555556153,-0.19395000000000065,0.1696333333333328
83000,0.00029444444444384765,-0.19095000000000065,0.1772333333333328
83100,0.0033666666666660678,-0.19448333333333398,0.18763333333333285
83200,0.009305555555554953,-0.19281666666666733,0.19711666666666616
83300,0.005783333333332727,-0.19573333333333398,0.19491666666666616
83400,0.004655555555554951,-0.199083333333334,0.19246666666666618
83500,0.007249999999999394,-0.20251666666666732,0.20279999999999948
83600,0.015433333333332728,-0.203233333333334,0.2127333333333328
83700,0.014894444444443834,-0.213783333333334,0.22479999999999947
83800,0.024505555555554944,-0.20986666666666734,0.23503333333333282
83900,0.02571666666666606,-0.20515000000000067,0.2331833333333328
84000,0.023655555555554944,-0.19841666666666732,0.2228999999999995
84100,0.03406666666666605,-0.18285000000000065,0.23329999999999948
84200,0.028272222222221602,-0.20038333333333405,0.23148333333333282
84300,0.03354999999999939,-0.18171666666666733,0.22429999999999947
84400,0.03624444444444384,-0.17781666666666732,0.22336666666666613
84500,0.04189444444444383,-0.16985000000000067,0.22354999999999944
84600,0.0431111111111105,-0.15626666666666728,0.21944999999999942
84700,0.039877777777777165,-0.16938333333333397,0.22629999999999942
84800,0.03948333333333273,-0.15481666666666732,0.21369999999999945
84900,0.03752222222222162,-0.15535000000000065,0.2193499999999995
85000,0.04179444444444384,-0.1567666666666673,0.22646666666666615
85100,0.03668333333333273,-0.17153333333333398,0.2283333333333328
85200,0.03826111111111051,-0.17130000000000062,0.23334999999999947
85300,0.04478333333333273,-0.15703333333333397,0.2364333333333328
85400,0.052883333333332734,-0.13996666666666727,0.2394833333333328
85500,0.06379999999999938,-0.1362000000000006,0.25391666666666607
85600,0.06363333333333272,-0.14470000000000063,0.2552666666666661
85700,0.06219999999999938,-0.14283333333333395,0.2487999999999994
85800,0.06562777777777715,-0.14523333333333396,0.25848333333333273
85900,0.06833888888888827,-0.14500000000000063,0.26046666666666607
86000,0.0687222222222216,-0.14890000000000067,0.2630999999999994
86100,0.06697777777777715,-0.155333333333334,0.26129999999999937
86200,0.0704222222222216,-0.14625000000000063,0.26234999999999936
86300,0.07499444444444382,-0.1461166666666673,0.2698833333333327
86400,0.0750333333333327,-0.1508666666666673,0.2725333333333327
86500,0.07438888888888825,-0.14200000000000065,0.263016666666666
86600,0.06431111111111047,-0.14353333333333396,0.25328333333333275
86700,0.06548888888888825,-0.13298333333333398,0.2386333333333327
86800,0.056233333333332705,-0.13840000000000063,0.2316499999999994
86900,0.04571666666666604,-0.160883333333334,0.22609999999999938
